 2.9529828972900376e-02	 2.2353582775144390e-02	 1.5322443125251861e-02	 2.3019272951517181e-02	 7.4438928253141249e-03	-5.8287788735533405e-03	-1.7880077583795966e-03	-2.5584819346676235e-02	-5.3371139448128643e-02	 7.2415906055990076e-02	 2.3943499438816275e-02	-2.9142385204730156e-02	-2.7445177017978988e-02	-3.6549328020656149e-02	-1.1318657357451395e-01	-3.1003608699215540e-01	-1.5983323832368163e-01	 2.0804883844445599e-01	 2.3270143691835524e-01	 1.7675017129586603e-02	 5.8100910413420113e-03	-2.7330196728761830e-02	-1.2602169345104740e-02	 7.8922997645905088e-02	 7.4658265330840745e-02	-2.1376184856991379e-01	-1.1239698947801452e-01	 1.7267478196765951e-01	 9.9172166821758445e-02	-1.2375943606802861e-01	-5.8379772428631016e-02	 1.4974828026275099e-03	-2.5303709079457774e-02	 1.1492327367374908e-02	 1.9671478484362445e-01	 2.2695323796159089e-01	 1.6101494774995059e-02	-7.1362830659881540e-02	 1.9436952909500295e-02	-4.4255954371943282e-02	-2.2564500128908488e-01	-1.3278904342887937e-01	 3.3478915791410164e-03	-2.4583451067791910e-02	-1.9940074073645099e-02	-5.7107865132995589e-03	 1.0281279167564768e-02	-6.0139637151184660e-04	-4.8353671127183258e-02	 1.3363795158030621e-02	 5.1925905139453402e-02	-1.2147656629245919e-02	 3.3500456392605445e-03	-1.9931475050376062e-03	-8.5170033393230146e-03	-3.5997082606600228e-02	-1.7113194732590883e-01	-2.3969142362080759e-01	-3.5896190824902592e-02	-1.1752687437328253e-02	-9.6547474948003066e-03	 1.3661255923286103e-01	 2.4591940534493537e-01	 1.0229150974494122e-01	 1.3638076470917134e-02	-1.9989463840469480e-03	-1.9488014616147131e-02	-1.1126249981060482e-01	-7.2751684496790481e-02	 1.5996347968910896e-01	 1.3125526743046423e-01	-9.7718153485773673e-02	-4.7648511618003660e-02	 1.7144051855651465e-01	 5.5199728063343792e-02	 1.1878626136718265e-02	-3.5119767474365723e-03	-2.3200127047538349e-02	 3.6650661408545115e-02	 2.2498031437400257e-01	 1.0348098521662644e-01	-1.4080859611120605e-01	-1.5317879550980759e-01	 2.1507032287835695e-02	 2.9923645880751717e-02	 1.3424614263951714e-02	 3.8420952572262107e-02	 7.7137769971491563e-02	 4.1475646184549422e-02	-4.2270722380372390e-02	-4.0967111816458082e-02	-1.1938081328407325e-02	 9.1004317224152621e-03	 1.5009656438149785e-02	 2.0652632383509915e-02	 2.1066848925854202e-03	-1.6445488408513662e-02
 5.4823479089225451e-03	-8.6090235459962885e-03	-1.3978642014158165e-02	-6.0179087841443161e-03	 2.0784759796619668e-03	 2.5590154169925723e-02	 1.3055922805815422e-02	 1.5373790357550319e-03	 1.6064887153448802e-02	 2.9501790452935408e-02	 1.8640525769034903e-02	 1.4744247543006335e-03	 2.8188517193069161e-02	-9.5970212588599307e-03	-9.1350650381711362e-02	-5.4097650566767796e-02	 2.8261210418538789e-02	 9.9630241992293804e-03	 7.8999362344674529e-02	 8.9171162200264678e-02	 1.3757625310392636e-02	 2.6449575099227372e-02	 2.6237929884741860e-03	-9.0677658292580954e-02	-9.8752671934576493e-03	 2.5831615676550623e-01	 9.4576222029522219e-02	-1.7502456475992434e-01	-2.2270278334020777e-01	 3.4102870837351945e-02	 1.5793019148538347e-02	-1.7302019481599890e-02	 1.2536591936947204e-02	-1.1981361753311744e-02	-7.4547156465514214e-02	 1.4462476713210642e-01	 3.6855312756642167e-01	 1.5838533614878142e-01	-2.7954749560395686e-01	-3.7877277459082381e-01	-4.7876485040619303e-02	 2.5887678812006688e-02	 6.6169952487363758e-03	 7.2643290232488698e-03	-1.2863689717313126e-03	-7.1485962387381923e-04	-1.2271272661330337e-02	 3.8445454837829074e-02	 3.0232171837555742e-02	 2.0423496514208109e-02	 3.6122580876917229e-03	 3.7675192531094882e-03	-2.0129716643300474e-02	-1.8119055977285363e-03	-5.8005439722703001e-04	 6.8264199925787434e-03	 2.1456979247623846e-02	-1.4794215681261796e-01	-3.3262138388713058e-01	-1.0949953135557763e-01	 2.5851584560067498e-01	 3.3243545397477658e-01	 6.3934386620654038e-02	-2.7393509216777197e-02	 1.5522433206555879e-02	-9.9269206104590302e-04	 4.0487584717977549e-03	 5.9723472308856773e-02	-3.0945903372686441e-02	-2.0311901366158946e-01	-1.2561585864693459e-01	 2.3739606158824286e-01	 1.8353748703021414e-01	-4.6095596589203772e-02	-2.5566459319231679e-02	 2.2527643133826422e-02	 5.5662105861829757e-03	 1.1696316967274124e-02	 5.8850649750560272e-02	 6.1367924493999759e-03	-7.9877803802464939e-03	 2.7699445912539089e-02	-1.1128771400920591e-02	-4.0233829295112461e-02	-1.2656351307688673e-02	-6.9100261325841447e-03	 1.2571829576108504e-02	 2.4709281157056676e-02	 1.9607193275127215e-02	-1.9959731003621792e-02	-2.8256970977697873e-02	-3.8546140020461641e-03	-5.0709458735729348e-03	-8.1669476327482227e-03	-4.3840329838674887e-04	-7.9076466964847804e-03	-8.6276705534293983e-03
-8.8664171454269757e-03	-1.2150291321244427e-02	-1.6216552218285194e-02	-1.6911399562789441e-02	-7.8336718768976660e-03	 1.9898171586619346e-02	-1.7183810057140675e-02	-4.7069195791836951e-02	-5.2138901927672850e-02	-3.3322924588501529e-02	-3.3165168052056798e-02	-2.3872235334389456e-02	 7.3153440524575146e-03	 9.9042379805523838e-03	-7.0512490012197865e-02	-1.0068947417021801e-03	 6.2332638765880737e-02	 3.3073384849893986e-02	-3.6691391747096833e-02	-7.0011173767764862e-02	-3.0078855261290775e-02	-3.2968404701700167e-03	-1.6818754336645980e-02	-4.8146838833024660e-02	 3.7280267581574988e-02	 1.8354829350296620e-01	 1.3932258834758093e-01	 1.6890463301468928e-01	 1.6141035054775132e-01	-5.0098841092287842e-02	-5.2605040915071996e-02	-4.2189787806084955e-02	-1.4330318062446511e-02	-2.8282016539067263e-02	-1.3871234129900861e-02	 1.7739457892570798e-01	 5.2110410244269427e-02	-2.3062802640221325e-01	-1.5566891769131971e-01	 1.5084491335337141e-01	 1.1359303030810788e-01	-5.6203237367193501e-02	-4.0440153290511212e-02	-1.2729848479673771e-02	-1.4173183550947705e-02	-1.5418397868449975e-02	 1.8683400860686447e-01	-8.8908060029325595e-02	-5.1823226307397152e-01	-4.6746123114836485e-01	 2.8947602514864355e-02	 1.4316657273681510e-01	-7.1904300549535333e-03	-5.0450052442473550e-03	-5.6221189949313966e-03	-1.0893211738207492e-02	-2.4867681499888425e-02	 1.2279161419283403e-01	 5.7624782601842617e-02	-2.4624880154909390e-01	-1.7648394993903163e-01	 1.1199787480870335e-01	 1.1886867223276144e-01	-1.4748205329515124e-02	 1.4970813186912168e-03	-4.5823042225568459e-03	-7.0561243479258986e-03	-4.0102291359987469e-02	 3.5526796318542650e-02	 1.0276447789219587e-01	 1.2477862422241082e-01	 1.5243158695252598e-01	 1.5804606177774450e-01	 3.6917643569511834e-02	-1.4055079074150439e-02	-4.9566391808430806e-03	 2.0364164812828002e-03	-3.2862158595231448e-03	-8.7716903520824903e-03	 1.1496457514727661e-02	 5.3778836584046814e-02	 7.8583191657032467e-02	 2.1048288695001395e-02	-1.3886752524776825e-02	-1.4480019457435598e-03	 2.4254751620995940e-04	-8.9230029996628431e-03	-1.0814058159603242e-02	-1.8163040579090309e-02	-1.7798283891747996e-02	-5.2327812547725214e-03	 1.6557623737688844e-03	-1.1830934861272353e-02	-1.0462443529624192e-02	-9.8163920473829415e-03	-8.9258001926379241e-03	 7.4358935568484439e-03
 1.5543427168522563e-02	 2.9276626903848176e-03	 3.6105561370554319e-04	-1.1803343495968694e-02	-1.1417783110773900e-02	 1.7381378475234788e-02	 5.7209532110504462e-03	-2.1922687648771880e-02	-6.4709411190997532e-02	-7.5001361313941695e-02	-5.9846025163214675e-02	 1.9215979051757346e-03	 7.0727223492411499e-03	 5.5271301881296836e-04	-2.4094947430078742e-02	-3.3960040399676081e-02	 2.0998799611510960e-03	-7.7978812754136003e-03	-5.7356206940267732e-02	-1.5064348240678409e-02	 2.1686015981537493e-02	 5.1511148837511452e-03	 1.1497109343344998e-02	 5.1925101820993746e-02	 1.8590725422746132e-02	 9.3209549095651573e-02	 3.3844093958527444e-01	 2.5086774309889359e-01	 2.2472583782618153e-03	 1.3934501212597523e-02	 3.3557299617733932e-02	 7.3734462253705925e-03	 6.8192585544377309e-03	 5.4591790939160986e-02	 8.1628616601771412e-02	-1.3143601691446460e-01	-8.2902833600930731e-02	 2.0977321392886950e-01	 1.1582402001573533e-01	-1.2358171142712113e-01	-7.6927662722877765e-02	 8.4753265217828111e-02	 4.9318529906380366e-02	-5.2533940655886784e-03	 4.2507597370539316e-02	 7.8512711736442073e-02	-2.8248717063019735e-01	-3.1622800835212461e-01	-6.7497685738513141e-02	-1.1599212007429555e-01	-3.7777100477496417e-01	-1.8718216344040217e-01	 8.4070793310364156e-02	 2.2690804866041178e-02	 3.9894362506366458e-03	 1.8337916388264239e-02	 6.9659022043059959e-02	-1.4008445794805977e-01	-1.0423485258805992e-01	 1.6866797197954356e-01	 1.1236670374240841e-01	-1.6428710483620318e-01	-1.2007607084007868e-01	 5.2478184209589461e-02	 1.0289862646174468e-02	 1.5434168861237756e-02	 1.0734771002877067e-02	 3.6006726657213592e-02	-1.0253997632120010e-02	 8.6529971846848575e-02	 3.0899716743602590e-01	 2.4978346779614113e-01	 3.1547854671990963e-02	-1.3643352232935767e-02	 7.8594890929253643e-03	-2.2922128054766316e-04	 9.9812409400711396e-03	-6.7958784984060282e-03	-2.8667521258209296e-02	-7.2449772682097397e-03	 4.6533733140124572e-02	 3.7970543286525840e-02	-2.2241995548166464e-02	-1.7550595457998086e-02	-1.2018408172933398e-03	-1.4028538161779075e-03	-1.0594754666008701e-02	-3.8361464283105967e-02	-6.2120400961152539e-02	-5.7373772566442882e-02	-2.9130671009647335e-02	-2.4845652855670305e-02	-1.2826555744061876e-02	-2.1316097371689074e-02	-1.7674363238982395e-02	-2.1582850621508144e-02	-9.8713253455337963e-03
-1.6334115315770614e-05	 9.3483568552131177e-03	 1.8326591820203484e-03	 1.0336471836789318e-02	-1.6223935139332270e-02	-3.1952972326042633e-02	 1.3840519445440166e-02	 1.0684551590215478e-02	-8.0946560438178536e-02	-7.8329547302961017e-02	-2.7627133275617485e-03	-1.2815027590303389e-02	-2.6262609663733269e-02	 4.8848855437183536e-04	 1.4296080129358860e-01	 2.8981002606490648e-02	-2.7277060875435954e-01	-2.1437568293292453e-01	 6.9452431023028338e-02	 9.1774629526650456e-02	-3.7797154702644276e-03	-1.8537980518860502e-03	-5.6326583058900421e-03	 6.3370397963429095e-02	 2.8565146861977120e-01	 1.8582604104712294e-01	-1.7879470535364389e-01	-8.4711745658498205e-02	 2.5195324997933655e-01	 2.1550565662522131e-01	 5.1480295438243576e-02	-7.2650132718061339e-03	 1.2509803728058117e-02	-1.5129706037802018e-03	-1.0426280886414895e-01	 2.7200189798136817e-02	 1.1033225828723493e-01	-1.9353018312389867e-02	-1.5729397066946253e-02	 4.3029104650513773e-02	-3.2968564851035879e-02	-5.7156225120822066e-02	 6.5619957467648203e-03	 3.2005663962585758e-02	-1.6470418632493478e-02	-2.5486525475177152e-01	-2.5134540896212548e-01	-2.1750716318482851e-02	-3.5452187531075795e-03	 1.1132969973934651e-02	-7.8235119812373036e-02	-2.5836880741880419e-01	-1.8137004409895929e-01	 2.9585924533377900e-04	 1.5880317341294185e-02	-1.2906587910140693e-02	-8.0620727024536112e-02	 2.0291258543507040e-04	 6.2558287460087292e-02	-1.3638100228461373e-03	 1.5674294537498711e-02	 4.4040866900466422e-02	-2.4178909470545344e-02	-6.8920495439338120e-02	 8.6330902479027360e-03	-1.3367731425356054e-03	-1.3660579642026222e-03	 6.1951178597164688e-02	 2.5158211210683112e-01	 1.6219224433200130e-01	-7.6165110387115501e-02	-4.3726603626642283e-02	 1.8504050593545235e-01	 1.7253938120476464e-01	 5.5633924245935187e-03	-1.4911746212578278e-02	-6.6577343212994439e-04	 3.4808883802710328e-02	 1.1451638160241548e-01	 1.8604809930664139e-02	-1.7455710363962301e-01	-1.6659690333602217e-01	 6.2297028773985658e-02	 6.5890406998754272e-02	-5.7133928012003191e-03	 8.8916543401085010e-03	 1.9251354706817717e-02	-8.8507179077745510e-03	-1.0817238926315641e-01	-7.5858730220680279e-02	-2.3572519622321506e-04	 1.8849849811374116e-02	 2.3039946851011071e-03	-1.8371877367312241e-02	-2.8502968854505473e-02	-3.5839555839677489e-02	-2.2605980642500939e-02
-9.2841786005748897e-02	-1.2774640754928339e-02	 6.7755244009485557e-02	 7.6476144332575768e-02	-2.8984138169313930e-02	-6.4464812893002446e-02	-1.3293062742577649e-01	-7.2321005366611346e-02	 2.1594405251830112e-01	 1.3887973029830619e-01	-9.2485938619075808e-02	-1.3711715073394506e-01	 9.4815149688730976e-02	 6.6958111900550718e-02	-1.6608376905748298e-01	-1.6364384258873921e-01	 1.0862437062812061e-01	 6.3376653789945600e-02	-1.4720939856927062e-01	-1.0359669480241654e-01	 5.7341120892608254e-02	 5.7747554236567945e-02	 1.4263288184682332e-01	 2.6444820534195507e-01	 7.6567855353649322e-02	-6.6477624802413232e-02	 3.6719050751244986e-02	-3.6546109630155421e-02	-6.0747385967491407e-02	 7.9065000999969312e-02	 2.1733314295181655e-01	 9.4350240240179878e-02	-3.1331821923321138e-02	-3.0962730806059401e-02	 2.2874727069387379e-02	 8.4382513388345465e-04	-2.5379230133880024e-02	-2.7264820806519950e-02	-5.3075036651838700e-02	-8.4733644771272116e-03	-5.3289965419654811e-03	-2.3652091184026922e-02	-7.1456868827571185e-02	-9.5305915475593084e-02	-2.1832739366672799e-01	-1.8527166608045254e-01	-3.4018362428814002e-02	-1.7559008100998807e-02	-7.6618052390566771e-03	 6.2657951799845787e-03	 5.7366828146307859e-04	-6.4218628133672809e-02	-2.3319783379826214e-01	-1.9731957422761229e-01	-5.1329734773692133e-02	-6.8455966708484403e-02	 5.8066878091320995e-02	 6.5985270918766784e-02	-1.9065004870328821e-03	 6.5746323852401535e-03	 2.0424744110700343e-02	 2.0241534100946073e-02	 4.1391554074501027e-02	-2.6017581522711566e-02	-8.3872241869879363e-02	 1.5689281344597170e-02	 8.7973005274898569e-02	 2.0879383010143870e-01	 7.2162794595394514e-02	-1.3618219702331008e-02	 5.5738923846515992e-02	 2.9412719824963032e-02	-3.0398323825073011e-02	 1.1353342788845636e-01	 1.7688538004618687e-01	 7.6708894046832177e-02	 5.5008228924989661e-02	 7.0903733988498002e-02	-1.0766848243245174e-01	-1.1189840068929129e-01	 1.2931701072107246e-01	 9.6889672976385038e-02	-1.4759555111716177e-01	-4.8250528538375220e-02	 1.1911682715625597e-01	-1.8062897357652201e-02	-1.1865846189307144e-01	-5.5345709154328168e-02	 1.9566510043907637e-01	 1.2093711980021303e-01	-1.1182462609408979e-01	-1.3830032984772433e-01	-2.6756532262816990e-02	 2.9640485342094191e-02	 1.0218372160972100e-01	 6.9064297201546776e-02	-2.2954193954135657e-02
-1.6079341643479315e-02	-7.4608224502160092e-02	-4.3742876159818395e-02	 3.2741177700191595e-02	 4.3153281707773083e-03	 4.2295222907893545e-02	 2.2894151280961953e-02	-1.4548116991084847e-01	-1.0146730730589368e-01	 1.4472419437745498e-01	 5.5435849115508209e-02	-6.8305047897009363e-02	-6.0548131866065918e-02	 3.5918901127667505e-02	 1.7432207129057298e-01	-3.4726284196628751e-02	-1.9833490462330353e-02	 8.2968675205556897e-02	-2.7969584267670093e-02	-1.4630079092425521e-01	-2.2337417398772992e-02	-6.7652614255095195e-02	-1.4099525947445235e-01	-1.8211936181332999e-01	 1.7845179706080384e-02	 2.2932484353094468e-04	 2.5971932297756881e-02	 3.4046941342771579e-02	-2.0808467035038386e-02	 3.6301218969331424e-03	 1.3016391268745814e-01	 5.7997260418667013e-02	-2.5860312075976421e-04	-1.6935440775118490e-02	-5.8680639279502352e-02	-1.5533978717745783e-02	 2.8876990444025485e-02	 6.0326218010361803e-05	 3.4836521623854136e-03	-2.1289981862623569e-02	 4.2131578778794733e-02	 4.0430980265545327e-02	-7.2524120471846821e-03	 5.9272231687930166e-02	 1.4824846968321559e-01	 1.3468103471153592e-01	 1.5674127617687824e-02	-2.0196380994464032e-02	 8.1675475047669876e-03	 8.3715926805556697e-03	 3.2788606269728938e-02	-4.0181485079611598e-02	-1.4821534977737494e-01	-1.5142314460561807e-01	 2.2854334962937047e-02	 1.8853654264281768e-02	-5.7137328395502000e-02	-4.5380735019295820e-02	-3.8235837399435743e-02	-1.4979570746026169e-03	 1.2962887519532614e-02	 3.6895360593761306e-02	 6.9745473891418219e-02	 4.6404503517939302e-02	-3.3840116884599640e-02	-2.4335399197503403e-02	-8.0471771018181232e-02	-1.4179270028394103e-01	 2.4326699394396311e-02	-1.0829088057942178e-02	 1.6192289600156242e-03	 2.5775627961507973e-02	 2.0966340809126991e-02	 4.4212158108757005e-02	 1.4639056151768592e-01	 7.2936040780418487e-02	-8.6388994908640176e-04	 4.5312733602721089e-02	 1.5544689212042817e-01	-4.8480224865456167e-02	-7.8448097806385370e-02	 8.3835970048757660e-02	-3.0491399473412999e-02	-1.2490201493944450e-01	 3.8690899514541632e-02	 6.5299178904829086e-02	 7.8678686451145785e-02	-6.5041826430140365e-02	-9.0576374118612274e-02	 9.2044246228038765e-02	 4.6638005985080389e-02	-6.4068911364007400e-02	 1.3380074531246233e-02	-3.8507319632508169e-02	-3.3985082824572937e-02	 4.5053817818795291e-02	 3.9354888960230483e-02
-1.1633522295959806e-02	-9.3160307177325360e-03	-1.8963219233719710e-02	-9.0828609058056281e-04	 8.0048728046128760e-03	-7.1144671945295545e-04	-1.0871856805192958e-02	 2.2806343600993512e-02	-9.7104179444025100e-03	-6.8627620871887743e-02	-2.2681067629009857e-02	 1.6880960009984548e-02	 1.6375207860823984e-02	-4.0988507083612041e-02	-4.1569721997860486e-02	 1.8683275040443739e-01	 1.1145573654495228e-01	-2.0869230063530608e-01	-1.5075156948913587e-01	 3.5121986825016910e-02	 3.6583663887161472e-02	 6.1821392662764554e-03	-1.0742647817599839e-03	-1.2267012912951500e-01	-2.1123190701475050e-01	 3.1110256738502914e-02	 8.5475886954580832e-02	-1.2370133861190397e-01	 5.3368857168006184e-03	 1.7507778701178128e-01	 6.9375175825760416e-02	 6.7391860382837177e-03	-1.0395300146377969e-03	-7.0032217957543066e-03	-7.6792587747660443e-03	-8.2820706669066047e-02	-6.0562951591898034e-02	 2.1632654960933584e-02	 8.5463147254610447e-03	 3.2486298531207693e-02	 3.8378009785621066e-02	 1.0261271397496905e-03	 1.1675706219743620e-02	-1.3167321457611068e-02	 2.0312661183640182e-02	 1.6886235810227990e-01	 1.2218151681239879e-01	-5.0194455569916680e-03	-5.6901050952800260e-03	 1.0833140720985363e-02	-4.1585304525319805e-02	-1.5450659014216400e-01	-1.6387586397736303e-01	 2.3379208248898987e-02	 5.4009342111489486e-03	 1.3981136331115395e-02	 3.5327017816571479e-02	-3.9170678825886568e-02	-1.8657175206208271e-02	 1.2062816931553203e-02	-4.9523458005773747e-03	 4.6020035928388853e-02	 3.4956520826252974e-02	-2.7991238448845587e-02	 9.7363229012274732e-03	 6.5855678201255079e-03	-3.4224341031486678e-03	-6.8525626882448426e-02	-1.7161805744894659e-01	 4.3103279770293169e-03	 5.1569868017616274e-02	-7.1659513380063156e-02	 4.9338002098157821e-02	 1.7664503483079602e-01	 5.7310357760832570e-02	 5.9024622591985374e-03	-9.3708501231053415e-04	-2.5015390362075271e-02	-2.9963606895745318e-02	 1.2778025941792578e-01	 8.3484934783444778e-02	-1.4014870080398131e-01	-8.6112224881375196e-02	 6.3351569375968045e-02	 8.8057481990114206e-03	 1.0221807101564589e-03	 5.1021807075087022e-03	 4.8247826290756468e-02	 5.2600588281387098e-02	-7.4800953802683479e-02	-4.4606392092529770e-02	-6.7099973175204757e-03	 3.5512748920922084e-03	 5.1613190572123713e-03	 5.6235837634677332e-03	-1.5398089120641641e-02	-2.0603229849306393e-02
-2.8153262664029750e-02	-1.1155222526502244e-02	-5.6320404874429797e-03	 7.2777816756154190e-05	-1.1715727773788098e-05	-7.4591771626405035e-03	-9.0468595465797077e-03	 8.6347032610106563e-03	-9.5806876341346277e-03	-3.5437880130866121e-02	-1.5568663476992530e-02	-1.9452683692361847e-02	-2.8721859996712804e-03	 1.8976066616154693e-02	 7.4246417242147811e-02	-1.4161364022350722e-03	-5.5134829303126555e-02	 3.4543144014601859e-02	-9.9223115923183693e-03	-5.8779506949155305e-02	-1.9398504848148122e-02	 9.4846688431364284e-04	 9.0407623906743860e-03	 1.5655414063688949e-02	-1.5619439447921747e-02	-2.4822676343765765e-01	-1.1825287902284570e-01	 1.8075621187293578e-01	 1.4365097467453466e-01	-2.3379474525762403e-02	 1.4057416371692176e-03	 4.1092443101160610e-03	 1.7203580030597982e-03	-1.5320299271639772e-02	-2.1212830897211314e-02	 6.1948185129909350e-02	-8.7053970927526286e-02	-9.2118358504444040e-02	 7.9861999006909823e-02	 2.4747896565108254e-02	-6.5589568295089398e-02	 2.9204168649403818e-02	 1.3653263518422627e-02	 5.8718034902337235e-05	-2.1528727931520664e-02	-1.3093915830108781e-02	 2.5244548058417454e-01	 1.4354962777334512e-01	 2.7630383789105199e-02	-2.5007147951937245e-02	-1.9512533725283432e-01	-1.7756702384611675e-01	 2.0173643940782488e-02	 1.7694350271409906e-02	-7.2828319833034959e-03	-6.2447679358342582e-03	-1.7391754227024058e-02	 9.3190245082526851e-02	-4.6836053592050599e-02	-4.4294020628430103e-02	 1.0191560881785805e-01	 2.0371931628278932e-02	-6.7375126798808499e-02	 1.5160408855727017e-02	 1.3683989626506408e-02	-6.5818710516744880e-03	-8.8664204626452692e-03	 9.3111632946303140e-03	-1.3114519207627849e-02	-1.9783256043627184e-01	-1.4228075326323211e-01	 1.9589391945784779e-01	 1.9911069688644215e-01	-4.5529427099401734e-03	 5.4089813640863706e-03	-6.8896217981402842e-03	-5.5035278543239556e-03	 1.4706028543826528e-02	 4.0541731891175464e-02	-3.3719506887526125e-02	-4.9099110896276985e-02	 5.9364609519144490e-02	 3.4933149414987631e-02	-3.3097887129665146e-02	-2.3748563975258461e-02	 1.9791210219744877e-03	 2.0789219477848515e-02	 1.7698603500452041e-02	-1.0856832780097954e-03	-2.9012791007381699e-02	-2.4752189564828261e-02	-1.4444824769224464e-02	 6.6883121784512096e-03	 6.5293047011650892e-03	-4.8116426124273260e-04	-5.2073078769555164e-03	-1.5345167671633325e-02
-2.7425185471463094e-03	 1.5199273317368797e-02	-7.4233115867185567e-03	 1.2409469723357970e-02	 9.3732986286917952e-03	 5.3171456183199175e-03	-1.0262238351382078e-02	 1.0125897280170612e-02	 1.2128471120849086e-02	-1.1865499419905494e-02	-3.2343150301610787e-03	 2.6200187138104743e-02	-9.8419909853324199e-03	 2.2188004566332735e-02	 1.7474518769087514e-02	-3.3722313369083670e-02	-8.7859276629263169e-03	 1.4030315217835975e-02	 3.6448668831672651e-02	-1.9732183493966359e-03	 2.5567390376863140e-02	-1.2463748574146557e-02	-3.7228334835681179e-03	 5.2061011025951280e-02	-6.1161296335055196e-02	-7.8948965811975164e-02	-3.0910051123094109e-03	 2.3217030887873122e-02	 8.6716408352933899e-02	 4.7638196558441405e-02	 8.5646893328172283e-04	 9.1173334890499863e-03	-4.0571429227776986e-03	 1.1836525968373869e-02	-3.3557437499048701e-02	-1.1240256743326071e-01	 1.0812525372039787e-01	 1.4093297921323134e-01	-1.7958864962018059e-01	-7.4265814403713243e-02	 1.3495529338590367e-01	-2.1153883306421093e-03	 6.0903736248917439e-03	 1.6137672787124632e-03	 2.0864693394883872e-02	-3.9146553909759019e-02	-9.2474444559194999e-02	 2.7092181164905027e-01	 1.8943857321723861e-01	-2.8403558277767399e-01	-2.2573575146975644e-01	 1.1819855140546962e-01	 4.4999142395704267e-03	-2.0812968819054714e-02	 8.7069585660011842e-03	-1.2023100255293545e-05	-5.4668876461413671e-03	-1.1387364810299011e-01	 1.4370106426845347e-01	 1.1244799644712850e-01	-1.7836150308554419e-01	-7.4574073371909910e-02	 9.7268167865199373e-02	-2.1749437149860738e-02	 3.4592709491922447e-03	 1.0237750923884736e-02	 3.2679008623453867e-03	 8.6837072749396831e-04	-6.7727311208120200e-02	-6.2415354006365116e-02	 1.4602881697030850e-02	-2.8542216124654921e-02	 6.6529705487847840e-02	 3.2591080286309380e-02	-8.5142138563491978e-03	 6.7357308255162358e-03	 9.9033290135021185e-03	-7.5521371512212426e-03	 1.3379230431464717e-02	-2.7968314340284042e-02	-1.8264349768053419e-02	 7.7612675776648340e-03	-8.8744809794632368e-03	 8.6837459354328229e-03	 5.0500155621370345e-03	 1.6766853176169820e-03	 7.3968376459905031e-03	 4.4622079607081902e-03	 2.9785312751974481e-03	-4.9834446596984990e-03	-1.4480384504264303e-02	-5.7349858376311777e-03	 2.1535741459247516e-03	 4.5063857667282936e-03	 2.2818655711753801e-03	 1.3810137656962559e-03	 1.4563423795031750e-04
-3.2346020390414702e-03	-1.4464771434539773e-03	 2.0364934003379846e-02	 1.8350999073865969e-02	 8.2181080275376458e-03	-1.2910950472307691e-03	 1.0073021381034990e-02	 3.8856029705992640e-02	 4.1115919281712175e-02	 6.3661653866380036e-02	 4.6650440400282711e-02	 8.1391617837402730e-03	-7.5816800395914436e-04	 3.0210468721957179e-02	 4.6404019264877402e-02	-3.5107956127232977e-02	-1.0728319163554575e-01	-9.4946565577952641e-02	-3.4979376829352711e-02	 2.7650986662515052e-02	-4.4644359889234467e-03	 7.7012165277168840e-04	 7.0307397234010164e-03	 2.8224237430930169e-02	-4.6105786259354659e-02	-1.0506838249854633e-01	-7.5077905635773405e-05	-1.1121410155291413e-02	-1.3067901160615975e-01	-2.8965835379554890e-02	 3.7036440912963735e-03	-6.3960502967931486e-03	 6.1904065472705690e-03	 4.4372799073388669e-03	 9.5842693889638762e-03	-8.4132536379650125e-02	 8.2860279949271795e-02	 3.1008440427160078e-01	 2.7113697147665666e-01	 3.0332497619021914e-02	-1.5933160533405575e-02	 4.9364900228046453e-03	 9.1323270767030718e-03	 4.6501181008223669e-03	-2.7058190080408826e-03	 1.3894808929468725e-03	-1.1842871703500450e-02	-1.8208149227237350e-02	 2.3975836881593550e-03	-3.2653480862348143e-02	 3.0978483267067057e-02	-5.8845060107390788e-05	 1.5452744121817030e-02	-9.7010908784496072e-03	 1.2204164630783935e-02	-1.5145600736340479e-03	-2.0272832237280429e-02	 1.8877377488642065e-02	-1.2862510633805482e-01	-3.0959342625217035e-01	-2.7889057389762428e-01	-1.4852408188405972e-02	 5.3116726231094508e-02	 9.8424789479484298e-03	-1.4002803056931875e-02	 4.9833052113125963e-03	 6.1598785946007043e-03	-3.1185299388311028e-03	 5.2442394665688022e-02	 6.5936758510290336e-02	-3.7953378860952701e-02	-3.9267967031714262e-03	 8.5880328821286905e-02	 3.4860722601488411e-02	-1.0963059288074627e-02	-1.2172731773797763e-02	 3.2780578315598731e-03	-5.8856014089693721e-03	-1.8660203062085892e-02	 4.5355943198217785e-02	 9.7161253698997252e-02	 1.0141839485565077e-01	 5.5633965088753588e-02	-1.4702139416206796e-02	-2.6332399453517764e-02	-1.2990026958870429e-03	-6.2085321002841188e-03	 7.6115037001309874e-03	-5.1814227208239463e-03	-5.9703406166038810e-03	-7.0362141432935704e-03	 5.4804229580541122e-03	-1.8984221740626860e-03	-1.6080157116548474e-03	 7.2466971337974378e-04	-7.6467083889277671e-03	-3.9387090813807271e-03
