 2.2175677442675375e-03	 4.2524906493357235e-03	 3.1914603443534582e-03	 5.7602267167831392e-04	-2.1771292701869245e-05	 7.5633902382311519e-05	 1.8733025771823491e-03	 9.3483351917956342e-03	 4.9087326742111416e-03	 5.1297386968772180e-04	-3.5519603078051519e-04	-3.7479738442841787e-04	-5.0674701759124594e-04	-7.9179475765198755e-04	-3.4946820695521902e-03	-1.1267954791893350e-02	-4.5754082802528535e-03	-1.3977841312105698e-03	-4.4429647287817857e-04	-3.8642637138360848e-04	-3.6541784148589338e-04	-2.3232809558943222e-04	-4.2833091674062513e-04	-7.6874247446358105e-04	-2.9518135562484516e-03	-5.2198828686436469e-03	-4.1995719404973788e-03	-1.4601129360136598e-03	-4.0612241871278132e-04	-2.5029074300943384e-04	-2.9919627883820204e-04	-1.8756669310036032e-04	-1.2170822997687642e-04	-2.5202634520268412e-04	-4.0431261153345521e-04	-9.0451099521343475e-04	-1.7182528602963346e-03	-1.1701493548415464e-03	-5.0080339330015587e-04	-2.4093250142629173e-04	-1.6475873842094514e-04	-1.7398998661861747e-04	-1.3120113684814285e-04	 1.8442816229299370e-05	-5.4195019715758122e-06	-1.3395723365470065e-04	-2.1387366542529798e-04	-2.9516422068031267e-04	-2.7610583062555652e-04	-2.6258384507282757e-04	-1.2937139560608471e-04	-7.7701005000349507e-05	-3.7537989807569108e-05	-2.9758359849355600e-05	 1.0363633784142505e-04	 1.1545481404100872e-04	 4.1036745181271735e-05	 7.5050063945131465e-05	-2.3929936757332129e-05	-4.1046305192581066e-05	-8.4701322539210456e-05	 8.3319226518638498e-06	 2.6174398849415115e-05	 8.0674574483514179e-05	 2.4743986678723818e-05	 2.1289525690122832e-04	 2.2594039832120138e-04	 1.4539054125994142e-04	 2.6678974836787896e-05	 1.9126454789874261e-05	 5.2701635394678747e-06	 2.7811359007016581e-06	 7.2048705752525525e-05	 1.4485516849257804e-04	 1.8797667758778971e-04	 9.7553578554322891e-05	 4.6311056011500080e-04	 2.8235046004567804e-04	 3.0239849783735755e-04	 2.6419036312329226e-04	 1.7165681183214593e-04	 2.2994473712803102e-04	 2.0344187432220552e-04	 3.4291871667971134e-04	 3.8236404006018293e-04	 5.6960497051039257e-04	 5.1427708920433017e-04	 4.9914685577205739e-04	 5.4315742572578758e-04	 4.8377820994872819e-04	 5.0111084946240572e-04	 5.7377553022723809e-04	 4.8786520202314342e-04	 5.6043292016791889e-04	 6.0165921246469638e-04	 5.3313105956231672e-04	 5.3347037342964894e-04
 3.4155034584258913e-03	 4.3189361190242763e-03	 2.3319335833922126e-03	 2.5075142616613039e-04	-1.5165432507891255e-04	 3.5747984597521356e-04	 3.0845702762049418e-03	 1.0058439416537814e-02	 3.7928283590666855e-03	-1.1720762782253444e-05	-3.6649754906449355e-04	-4.1298377923794068e-04	-4.9641445630532115e-04	-9.9116756178607127e-04	-4.4395718363534776e-03	-1.1710793887113149e-02	-3.1261939220427991e-03	-7.0961903081458405e-04	-3.4238626797566870e-04	-4.6676589793761549e-04	-3.4197626939566405e-04	-2.5822257317688124e-04	-4.4744811595119101e-04	-9.2493819181363435e-04	-3.4801734958877732e-03	-5.1293092918726539e-03	-3.0001627944083445e-03	-9.2503888563553625e-04	-3.0955315555635248e-04	-2.9267759669208341e-04	-2.5096937995358360e-04	-1.8332486191765529e-04	-1.7042256334607702e-04	-1.8670284290856767e-04	-4.5247763907089848e-04	-1.0996242379981420e-03	-1.6378675879352123e-03	-9.9618789923971432e-04	-5.9302207208437646e-04	-2.5850850328923457e-04	-9.4644393741217972e-05	-2.3547689686025339e-04	-1.4389300776362939e-04	-6.1419444978889377e-05	-3.9055531152398998e-05	-2.1420387053691901e-05	-2.4166850917711982e-04	-2.9309371016808029e-04	-2.0081858870057008e-04	-1.1529280893775458e-04	-9.6978765966658731e-05	 9.9559748386109255e-06	-2.5141392687174951e-05	-7.7018675867735950e-05	 5.0323018148554456e-05	 1.2236045522762815e-04	-3.8791881236010923e-05	-3.5240349952478408e-05	-4.4746288405505120e-05	-1.0289464382825191e-04	-3.6301399660505859e-05	-4.1364077808722277e-06	 7.8589471781012480e-05	 6.9567654895785733e-05	 6.0638997115822199e-06	 1.7392084743181568e-04	 2.1032837534141276e-04	 1.2392586156687830e-04	 8.3506806776791162e-05	 7.8744088827785246e-05	-4.8357150425145923e-06	 5.2214388965376264e-05	 6.8591910541519605e-05	 6.9615798842906853e-05	 1.9852631871454670e-04	 1.4323358235153615e-04	 4.2518416821504340e-04	 3.9164624189774174e-04	 2.9373200642715872e-04	 1.6589150098111896e-04	 2.7352112014289302e-04	 1.4722077764695805e-04	 2.5130789520684755e-04	 3.1228396609936089e-04	 3.8392782804706722e-04	 5.7217291773992499e-04	 4.8801948742061441e-04	 4.7977309208389364e-04	 4.9726389139843441e-04	 5.0531913298074290e-04	 4.7262832562139433e-04	 5.9691419359299378e-04	 4.8452818483736120e-04	 5.5946442227245926e-04	 6.1175846932338756e-04	 5.5142998941899409e-04	 5.1884438564877970e-04
 3.8025371362668215e-03	 4.4129247328214740e-03	 1.5988178609104514e-03	 1.0593103417279370e-04	-1.2503216709025327e-04	 3.8655539641589470e-04	 3.7466457443884101e-03	 8.3092807883218753e-03	 2.4112104928334342e-03	-2.4816490830902559e-04	-3.5391608778695676e-04	-3.4157563230145370e-04	-6.7525595238512306e-04	-1.9036225190393464e-03	-5.9260358983494223e-03	-9.1928152987086585e-03	-2.0612543221894290e-03	-3.8108689070918836e-04	-2.7108783679401813e-04	-3.5118145270374146e-04	-4.9799721948398656e-04	-2.2133225327529589e-04	-4.4844304640784282e-04	-1.5311820783678151e-03	-3.9468667584513194e-03	-5.0421449572341619e-03	-2.1227175372579721e-03	-4.6380463485239251e-04	-2.5652228474701554e-04	-1.9657750364062427e-04	-2.4314967780410620e-04	-1.5329333762048093e-04	-1.4670387457164344e-04	-2.6888076991126277e-04	-4.8599753976973493e-04	-1.3381459591160012e-03	-1.7022819916738224e-03	-7.0583140350148252e-04	-3.0959841967920145e-04	-1.5423412651537641e-04	-3.4545630931474602e-05	-1.8272308281069784e-04	-1.1309306125707183e-04	 3.2762159721144238e-05	-1.3442470234461854e-05	-8.3405863821787936e-05	-1.3344235343324662e-04	-1.9897786254316737e-04	-1.1948038880396514e-04	-3.4466671306312268e-05	 1.4955006203973724e-05	-2.5451929403889465e-06	-4.1707817307090440e-05	-2.9464034516060204e-05	 6.0624669720905111e-05	 1.1015573396762362e-04	 7.4629970439525633e-05	 9.4993604814824617e-06	-1.0370562273536779e-05	-8.5003324033666557e-06	 5.7405537800287587e-06	 1.0131374570025372e-05	 6.4565961388720087e-05	 5.8508509643192803e-05	 4.4306606790329374e-05	 1.6618411902048435e-04	 1.8071134676729073e-04	 2.0258030032382988e-04	 1.1669752723581626e-04	 9.8449853239182316e-05	 6.8549674893570632e-05	 8.5159587340249003e-05	 7.6046740156699694e-05	 1.4650356061133728e-04	 1.8667947405451058e-04	 1.1460015083735744e-04	 4.4803250069110637e-04	 3.3329671134073357e-04	 3.4612912694435252e-04	 2.3446902773992384e-04	 2.6109059309953922e-04	 2.1681815386004533e-04	 2.5706886627519703e-04	 3.4638973542989310e-04	 3.8652735996109132e-04	 5.6841653006427522e-04	 4.0775328639669679e-04	 4.1137774087563882e-04	 5.9360290225473527e-04	 4.0270705697926677e-04	 5.0516526609465685e-04	 4.8763698246635979e-04	 4.7534710484291298e-04	 5.4763465329033868e-04	 6.1561027474923524e-04	 5.4351812561232447e-04	 4.9454928325031887e-04
 3.9833543629002478e-03	 3.8648337461791183e-03	 1.4436205291000607e-03	-4.4850991228470742e-05	-1.1561090709294577e-04	 1.1969295766833901e-03	 5.1039722218164489e-03	 5.5530968908469626e-03	 1.1817347559175536e-03	-1.0681384445015371e-04	-4.3872752763296930e-04	-4.1871399459626920e-04	-9.4261861107867062e-04	-2.8346748230516586e-03	-8.8004479459080596e-03	-6.6663901021351245e-03	-1.6021102796762610e-03	-2.0496459694024086e-04	-3.4387199028836128e-04	-3.9014445753166808e-04	-3.9390189286513230e-04	-3.6619022438971608e-04	-9.4861886501479919e-04	-2.4289695598610889e-03	-4.8697936037467894e-03	-4.6153744021856704e-03	-1.8376605078042800e-03	-4.0459242203852647e-04	-2.0507300968104075e-04	-2.2385554638722837e-04	-2.1286478861797537e-04	-1.3994626932861074e-04	-2.2307554940886558e-04	-5.0048729518350392e-04	-9.1977709734072303e-04	-1.8529114496297662e-03	-1.8411286509522288e-03	-7.2963976224748098e-04	-2.3234771585035609e-04	-1.2509183199404831e-04	-7.3537071912977008e-05	-1.2806910560520153e-04	-9.6184133963315009e-05	-6.1731106589413290e-05	-8.4566463142616492e-05	-2.1144602715707120e-04	-2.4743015910768773e-04	-2.7346862161475632e-04	-2.3766409580730047e-04	-9.0696849837665735e-05	-1.0439975280045376e-05	-1.4248099195289776e-06	-5.0474238515019189e-05	-3.8108586407620875e-05	 5.9378298025255949e-05	 1.1597457506864407e-04	 4.8484454929649987e-05	-2.3683608698240422e-05	-1.5569183681388750e-05	-6.4724936487380616e-05	-2.3594549572522894e-05	 5.9180654470193325e-07	 4.2893434303422894e-05	 7.1059245178258486e-05	 6.1816052315091894e-05	 1.7019897416059132e-04	 2.4179591648232322e-04	 1.8246278330728204e-04	 1.1795911137615634e-04	 4.9343056683450324e-05	 3.8944255142686010e-05	 7.1518111961039170e-05	 8.3533256678946789e-05	 1.5390042934013465e-04	 2.1497803235975938e-04	 1.4429350442934544e-04	 4.2745491874840165e-04	 3.1910948831188998e-04	 3.0592339966840595e-04	 2.2697324758340188e-04	 2.6238767761381640e-04	 2.0994720654761152e-04	 2.3859697795429691e-04	 3.0736482310560464e-04	 3.7808756260675756e-04	 5.2232537132136897e-04	 5.0748423246154372e-04	 4.8208764862343515e-04	 5.3207375351420273e-04	 5.1289707779839946e-04	 4.8925570247622375e-04	 5.7038012172655884e-04	 4.6059423018120563e-04	 5.7694060811912392e-04	 6.1388767542757913e-04	 5.2321957691606972e-04	 5.2733374099291747e-04
 4.3835929682465771e-03	 2.6637792219685371e-03	 8.7331218893076774e-04	 2.9551447050185403e-04	-1.6231452541996279e-04	 2.0491404627122024e-03	 7.2590532060917822e-03	 3.9308127221121310e-03	 6.5150178534959403e-04	 5.4788901495689728e-05	-4.2281759394898052e-04	-4.1110099378945596e-04	-1.3918412410614998e-03	-4.0609198372393669e-03	-1.2764335013811816e-02	-4.7366662783586960e-03	-4.7649649390463982e-04	 9.1947900302427640e-06	-3.6413431122016293e-04	-4.2419779255693335e-04	-3.9500596517552943e-04	-9.7227505123432157e-04	-1.4362252768264174e-03	-3.0022145225193078e-03	-5.3388188272780399e-03	-3.7426127192492237e-03	-1.0917397548871560e-03	-1.7459615648461425e-04	-2.0089203939751161e-04	-2.3657715466088118e-04	-3.6675911869912879e-04	-5.7873790785958329e-05	-4.3032578466920002e-04	-8.8484016012820021e-04	-1.3258777242700637e-03	-1.9690459494662157e-03	-1.4421645710289296e-03	-7.9747555413291302e-04	-2.6016978492103375e-04	-1.3089946661812150e-04	-3.2434394302188361e-04	-1.9671042681928817e-04	-1.1517955336913921e-04	-1.8875543633866350e-04	-2.3250751130748286e-04	-4.0219318189241873e-04	-4.6793583102492471e-04	-4.1507191573896397e-04	-3.1680844110762554e-04	-2.1626946378930487e-04	-1.2235387190108382e-04	-1.8005640352310797e-05	-1.8575725598772558e-06	-7.3303736212408825e-05	-5.6934840444718452e-05	 1.3095025860478557e-04	-1.7208916362910863e-04	-1.3283192995383458e-05	-1.5368866428373102e-04	-1.7066285856251825e-04	-3.9013379769192136e-06	 1.1246675534951119e-05	 6.5431577324183418e-05	 4.3290283435445674e-05	 1.9816277307277342e-05	 2.3029684901972722e-04	 1.8118856648465564e-04	 1.3935952518531012e-04	 4.8360278355099561e-05	-7.3675093932056918e-05	 1.2137606091474554e-05	 8.8796313164213781e-05	 4.5327522853571855e-05	 1.4141325178234775e-04	 2.0081970472688175e-04	 1.3315014965899669e-04	 4.3678211899591006e-04	 3.3458530612460649e-04	 3.1565058937140509e-04	 2.3760853687039484e-04	 2.1680737496014425e-04	 2.2458311068484152e-04	 2.2673456664898875e-04	 3.4047759366042578e-04	 3.8000566251370719e-04	 5.2752519809772707e-04	 5.2009595811584766e-04	 4.8258114686544596e-04	 4.9225520156709703e-04	 5.3172760081407521e-04	 5.2106363150678501e-04	 5.5655788762435645e-04	 3.6015813064773234e-04	 5.6800699356036129e-04	 6.0851773550039132e-04	 5.5575921816416714e-04	 4.9438344634095057e-04
 4.6643056537614622e-03	 1.9312950130010373e-03	 3.9573599487219367e-04	-1.4248911086841174e-04	-1.5874521954577410e-04	 3.8269979811520298e-03	 7.5021503132521213e-03	 2.6285501552180740e-03	 2.2383471651729644e-04	-3.5803754833008589e-04	-3.9492162217881846e-04	-4.1354625959137811e-04	-1.5286493344705467e-03	-5.1047882824667955e-03	-1.2427873193589834e-02	-3.3440864751234571e-03	-5.3090018115117647e-04	-2.8539217206950229e-04	-3.3091300281978429e-04	-3.9225150760298139e-04	-3.6737466478433431e-04	-9.2784699239321792e-04	-1.9999782346076939e-03	-3.5394816668796189e-03	-5.2705968463113047e-03	-2.5347235008090297e-03	-5.9131770441834858e-04	-2.2388774097816848e-04	-1.3411183814294249e-04	-2.3589140670369544e-04	-2.4730056054863176e-04	-1.7203508770358511e-04	-4.2737469993781702e-04	-8.4921634824114715e-04	-1.4564109188060221e-03	-1.6180723548551300e-03	-1.1434918119169063e-03	-3.3754527882817254e-04	-1.4632520796737424e-04	-8.1920926149382353e-05	-7.8075171924186002e-05	-1.4113969859872548e-04	-8.6155912052012667e-05	-8.6022533973269719e-05	-1.6690947678457658e-04	-2.1530672155338460e-04	-2.8021616258322235e-04	-2.3174280928398006e-04	-1.6054305473354921e-04	-4.2433265105928121e-05	 1.3561059651183765e-05	 1.7537994469626715e-06	-4.0593180506499703e-05	-2.5260907815320183e-05	 3.9551656379417447e-05	 4.4440818356665285e-05	 1.2899221157899466e-05	-1.2511882884648514e-05	-4.9197325742141116e-05	-4.1752629867389937e-05	-1.3368294795290107e-05	-2.5947472473174202e-05	 3.8762621337135476e-05	 1.0275980595687807e-04	 5.2463722885687198e-05	 1.7171486282406461e-04	 2.1242905250629722e-04	 1.9387282826704297e-04	 6.8591975415984645e-05	 5.5936374040647679e-05	 1.1748216893843008e-05	 7.0895177702510331e-05	 8.9359851845404879e-05	 1.8741526873073305e-04	 1.9743583012597424e-04	 1.4103286642032923e-04	 4.2726873395554029e-04	 3.3900062018785572e-04	 3.1728582590039641e-04	 2.2807247875055136e-04	 2.1780744036947920e-04	 2.2189971914722415e-04	 2.5311235612372729e-04	 3.4890454458883261e-04	 3.7126130444277536e-04	 5.5016700681470598e-04	 5.6828483468963128e-04	 4.7106762446919324e-04	 5.1098187333737072e-04	 5.1977417610499818e-04	 5.0138439808789718e-04	 5.5429569670580135e-04	 4.8872466812348997e-04	 6.0607381022472699e-04	 6.1580628861182454e-04	 5.7858719467493327e-04	 4.9602391320789532e-04
 4.6865314281321251e-03	 1.4183702801600600e-03	-1.3257394558753107e-06	-1.3306239757330542e-04	-1.5197444785505673e-04	 5.8239918477685703e-03	 6.1881651764754218e-03	 1.3059860513804774e-03	-5.3571166829621407e-04	-4.8244832535504706e-04	-4.1573037708202636e-04	-4.2023767996431679e-04	-1.9329817570940080e-03	-7.4326793522532606e-03	-9.1554489377936674e-03	-2.4454964623993516e-03	-6.7881014349425745e-04	-3.4397511330869749e-04	-3.0841591866795316e-04	-4.1393327082090336e-04	-4.0736018419094500e-04	-7.4012851643233445e-04	-2.3103851460765179e-03	-4.8349278470633805e-03	-4.9251131958152590e-03	-2.2409190477953806e-03	-7.0704852596531432e-04	-3.5776171246997528e-04	-1.7650152737599771e-04	-2.6885479810734590e-04	-1.7088558803684289e-04	-1.9036713297580012e-04	-3.3658358924071861e-04	-8.0082835479447511e-04	-1.4401916737129534e-03	-1.7842715658617780e-03	-9.9597119835887989e-04	-5.9120308064905601e-04	-1.9795138800320203e-04	-1.0150970705291433e-04	-1.2472123012609001e-04	-1.6017257687124344e-04	-1.0149983189410312e-04	-1.1596813197096504e-04	-1.6678315863959749e-04	-3.9656546387482113e-04	-5.9673868910065249e-04	-5.5448402891697108e-04	-3.0135394390564708e-04	-5.8604146875287164e-05	-1.4491928219267209e-04	 8.6159611281732006e-05	-3.9438190544574921e-05	-3.1626696904666955e-05	 7.4481197151732338e-05	 2.2942038569540656e-04	 4.7549293689881783e-05	 3.2469303611033230e-05	-6.3835520395565688e-06	-2.0749709990552638e-05	-3.3699831765740414e-05	-4.7218743497790076e-05	 4.1453934311713016e-05	 8.3359608759093738e-05	 8.0146867533323880e-05	 2.1046040466591014e-04	 1.5665804194926649e-04	 2.0268621779569174e-04	 7.4105297119114274e-05	 6.1333551209222923e-05	 1.3051805357330675e-04	 5.5631724560953082e-05	 1.0494384411950986e-04	 2.1106085302329580e-04	 1.5834395695962851e-04	 9.1537161206413644e-05	 4.2291009045960365e-04	 3.6518752687847043e-04	 2.3026803451549284e-04	 2.1748894999243864e-04	 2.8730686986413106e-04	 2.1596400153647496e-04	 2.8621715640757533e-04	 2.9411142945135171e-04	 4.0453151461401163e-04	 5.4326814714408529e-04	 5.4529670953761445e-04	 4.5765090127050255e-04	 5.6070398336692810e-04	 4.5827135560450358e-04	 5.0634946145505853e-04	 5.4097100980066344e-04	 4.9087879005715754e-04	 6.1783810378021587e-04	 6.7245709685527066e-04	 5.4877520778381949e-04	 5.0935575743071317e-04
 4.7045104339463826e-03	 1.6158250461839887e-03	 2.3212802057562401e-04	 2.5852670179447385e-04	-1.5196719374951852e-04	 9.3382841455711858e-03	 4.5688108021237151e-03	 9.8234973390494938e-04	-7.1073570414272310e-05	-1.9122145263577098e-04	-5.8123647675395603e-04	-2.9591302533728779e-04	-2.2734328878334462e-03	-1.0318828683999887e-02	-5.9266818843088384e-03	-1.8361468534832536e-03	-7.1746157901910216e-04	-3.2121280279188676e-04	-3.9555195005037388e-04	-5.3324272104817686e-04	-3.7066497653078889e-04	-1.1464667073248036e-03	-2.8908118027672547e-03	-5.4456573626465582e-03	-4.5106221827948510e-03	-2.0330894503223090e-03	-7.4685846571743791e-04	-4.2350716949281057e-04	-5.8610139202644657e-04	-5.0085205188066793e-04	-2.6401810082885338e-04	-1.7750602571757826e-04	-9.5632937885458259e-04	-1.5897822107588657e-03	-1.9835339215094881e-03	-1.9276722027017658e-03	-1.1803770569013424e-03	-8.0000508437318076e-04	-3.2878633650364613e-05	 1.0532460555173553e-04	-2.4347349761476755e-04	 1.6557652757533326e-05	-9.2013056274114059e-05	-5.3296848851660877e-04	-6.2962441339072168e-04	-7.9680420075834888e-04	-8.4691944792231210e-04	-6.1121985585821631e-04	-3.5963270097912314e-04	-3.4406430069697214e-04	 1.2457417260344425e-04	-1.2797984315073124e-05	-5.2546847277951366e-05	 1.4195151371063230e-04	 1.7564565271491592e-05	-2.5114155902317646e-04	-3.0611359824676436e-04	-3.1992887766612606e-04	-2.9106297797153007e-04	-1.2771351749381026e-04	-2.8685486142361366e-04	 3.1097960289954189e-04	-1.4762048436282806e-04	 9.1358953391241051e-05	-5.4622486618802450e-05	-4.5860624491611307e-06	 5.0762592719991618e-05	 1.5542873971069292e-04	-8.8053186693162142e-05	-1.5456581712501404e-04	-1.0577210422097895e-04	 5.3989620092343793e-05	-2.1023079699936060e-04	 5.5108867133654189e-06	 2.2513515389929674e-05	-1.3958204758797118e-04	 2.9471902575233558e-04	 6.3307230570117806e-04	 7.9267001401686559e-05	 3.9722865063504824e-04	 3.3220941803675189e-04	 4.7763542052103273e-04	-4.3188724973257324e-05	 5.0865862779125403e-04	 3.9047767260376063e-04	 6.6191108737532415e-04	 6.6624819853810646e-04	 3.6599024391293782e-04	 3.8839653220558955e-04	 6.4397696488120097e-04	 6.9422396361738434e-04	 7.1234409938040967e-04	 4.8834400868799871e-04	 5.6664771904786475e-04	 4.3120756459283892e-04	 6.2812900686638599e-04	 5.3091920251739470e-04
-3.3839523518387001e-04	-2.8571043822716777e-04	-2.5785149796435760e-04	 9.2436880877005514e-05	 1.9073745322554759e-03	-4.8100335124009888e-04	-3.8622665423343391e-04	-5.1524876757731740e-04	-4.4587194121648520e-04	 3.4058469006989104e-04	 3.9412409908606977e-03	 1.0977055524563266e-02	-4.1576175564043375e-04	-3.5032162183632604e-04	-2.9674890324982574e-04	-2.4476489318034226e-04	-3.2315186550015948e-04	-5.9795597679372951e-04	-1.3270714425335146e-03	-5.3894614138006950e-03	 2.1101883565203968e-03	-2.7540709336562808e-04	-2.6894383431384837e-04	-2.3113995214528351e-04	-1.5553042270932533e-04	-1.4604891721238289e-04	-3.0690666178587590e-04	-9.5661763703096584e-04	-4.1024483734479790e-03	-6.4819661119167914e-03	-3.7069427475693020e-03	-3.5353339068906146e-04	-1.0629589691773443e-04	-1.3478648789513073e-04	-1.0619302737080598e-04	-2.5497406752857094e-05	-1.1511392655731956e-04	-2.5989250258700409e-04	-6.3527253899072226e-04	-1.5400963485782044e-03	-2.0864348817506411e-03	-1.5836745866364241e-03	-5.2656350492380380e-04	-6.8908017982408963e-06	-2.7343159384328597e-05	-2.6791893295201388e-05	 1.5495106253360910e-05	-3.5254842547249469e-05	-6.3791017880744601e-05	-2.1550751352468456e-04	-4.0242262952091922e-04	-5.4364971298277698e-04	-5.5273255890741515e-04	-3.5920670963588666e-04	 1.1319218629544041e-04	 1.0628897107672159e-04	 7.9665161935154756e-05	 5.7578091882020794e-05	 5.9054848775701627e-05	-7.4025029084574230e-06	-1.9056195210759858e-05	-3.7103890389148967e-05	-7.8717559991158654e-05	-7.1320518051027587e-05	-1.1274044481085732e-04	 2.1735650839290388e-04	 3.5080608596182246e-04	 2.0209559331044606e-04	 1.1716134965682843e-04	 5.5806406221248250e-05	 6.4958939843175179e-05	 4.4550642917019846e-05	 7.1766778899881622e-05	 1.7642043466031555e-04	 1.8052580520200540e-04	 7.0473727541737604e-05	 4.6118501699849324e-04	 3.0298380421770133e-04	 3.2832121105254167e-04	 2.7819885056184406e-04	 2.0113188378874348e-04	 2.1224545712175092e-04	 2.6065131100959978e-04	 3.7238042763484692e-04	 3.3442804508226578e-04	 5.5437405851218886e-04	 5.1666808568714734e-04	 4.7400720875460944e-04	 5.1394145016213258e-04	 5.2746102286122020e-04	 5.2976717692781918e-04	 6.1464977983323845e-04	 4.9980022462071244e-04	 5.6245699186557028e-04	 6.0156589934054949e-04	 5.7134068710743458e-04	 5.3708636148600778e-04
-2.9051247564134769e-04	-3.0098928465476546e-04	-8.0288264033926017e-05	 2.2925875492877122e-04	 2.1086685675988691e-03	-4.5345684634733919e-04	-4.0214081929254737e-04	-3.6039595095860777e-04	-2.9693323028087215e-04	 1.0829682899554508e-03	 4.6846031057787025e-03	 9.8492672626000928e-03	-4.3769764878594431e-04	-3.9024942527770250e-04	-2.4467313859585121e-04	-1.1164246438895913e-04	-1.6970592344202833e-04	-4.5800466957108155e-04	-1.3226605622948153e-03	-3.3175129189181099e-03	 1.0455215050659758e-03	-2.4885056639569765e-04	-2.7545862314998031e-04	-2.4678367469030849e-04	-1.0663732443186541e-04	-8.2990048823961316e-05	-2.2148779999869107e-04	-1.3615205496092402e-03	-4.5067178633374097e-03	-5.7606447094727797e-03	-2.5312099591844293e-03	-5.5199530293158976e-04	-1.2602132941137348e-04	-1.4708472196054486e-04	-4.6424675994295149e-05	-9.4183932943401219e-05	-3.3613459516048901e-05	-1.0094232748725888e-04	-6.1181218473430532e-04	-1.6767527160826685e-03	-2.1438604257588609e-03	-1.2886322730685466e-03	-4.8736827368572183e-04	-2.8643355847156409e-05	-1.6601912627480314e-05	-7.0987842248272539e-06	-3.2185796370140884e-06	-1.3839746720937568e-05	-8.2289941678244778e-05	-2.3163433511902713e-04	-4.0158193341029678e-04	-5.5592895079398068e-04	-4.5774084975061096e-04	-3.4812053310431454e-04	 7.1665912474605585e-05	 1.3956778914495658e-04	 7.2783514602029186e-05	-7.2646799148487099e-06	 4.4234008995740764e-06	-2.7679334595390176e-05	-6.3161055403344212e-05	 1.7701740966971718e-05	-1.6862801023292640e-05	-2.1787839803399114e-05	-1.0391116600789516e-04	 1.8898632008109486e-04	 2.0322941797155843e-04	 1.9416036786162817e-04	 8.4404657695710908e-05	 1.0918920870805717e-04	 3.9272821561923634e-05	 6.7369694787205767e-05	 7.7180313725079799e-05	 1.5018539460386429e-04	 1.5962549647895440e-04	 8.0739374947104480e-05	 4.3046872727589867e-04	 3.4131001937320253e-04	 3.3008685018259419e-04	 2.1175319454622520e-04	 1.5101505601237045e-04	 1.9254709924624051e-04	 2.8439569910846936e-04	 3.9842328475778128e-04	 3.9466883826081892e-04	 5.7922301029901860e-04	 5.3760613613877445e-04	 4.8694773258180647e-04	 5.6994637164283499e-04	 4.7261284078368098e-04	 4.9311478361515162e-04	 5.4295997010650671e-04	 4.7978492508791824e-04	 5.6646904652783605e-04	 5.9881819253684485e-04	 5.7112500588122944e-04	 5.2191783158078351e-04
-3.3928757148602329e-04	-2.1553589114829406e-04	 7.5213930196068378e-05	 8.2535795753378152e-04	 2.5026774054536282e-03	-4.4228440078617880e-04	-3.7196727057910959e-04	-4.6693587998809181e-04	 1.0075927973947429e-04	 1.3351655269180597e-03	 5.9832734630007097e-03	 8.0826091919447701e-03	-4.3172808368775024e-04	-3.8776215997790814e-04	-3.1734584383553863e-04	-2.9249437983782159e-04	-4.9243060619897370e-04	-8.8444730710311899e-04	-2.5155730833655815e-03	-2.3180072250390989e-03	 5.5478378598038970e-04	-2.4883352423963435e-04	-2.7416511501427885e-04	-2.4942006355490470e-04	-1.7253156192146760e-04	-2.3376744093917906e-04	-9.2207301971424980e-04	-2.4389872750028257e-03	-5.6336704493554265e-03	-5.4366400388668659e-03	-1.8890986850022416e-03	-1.9901182175813086e-04	-1.3429530234182745e-04	-1.7372508288702906e-04	-1.1191980780979373e-04	-1.1802598643836083e-04	-1.3823027665780873e-04	-3.0676361212115361e-04	-1.6043119373201557e-03	-2.4787666637770692e-03	-2.4350702209724080e-03	-1.3268831333670219e-03	-5.3284403134796999e-04	 2.0805208963509730e-06	 8.7087898284311791e-06	-3.0345862531389585e-05	-1.3235004463216976e-05	-2.9469454260546922e-05	-1.0999740632702267e-04	-3.8771394292174647e-04	-6.5483326031372962e-04	-7.2787518659531950e-04	-4.9676749674223497e-04	-4.2188270674361784e-04	 8.6495897398512371e-05	 1.4319793205154837e-04	 7.2848390985406639e-05	 4.4818183704270752e-05	-1.0100722845971205e-05	 2.4308038157710918e-06	-5.4578186144104108e-06	-8.1515637860349359e-05	-4.2376167516373293e-05	-3.1549330172469191e-05	-1.3539186857741087e-04	 2.1039673949791945e-04	 2.7165431267341751e-04	 1.8067024244374446e-04	 5.8039825466367106e-05	 3.2094268696876253e-05	-1.1492102300254538e-04	 4.0283960590373365e-05	 6.1401786764269745e-05	 1.5459694157664888e-04	 1.4476135449234550e-04	 7.3002518110534351e-05	 4.8978386693168598e-04	 3.3739873383502675e-04	 3.0502003504473998e-04	 2.4905639115952122e-04	 1.9094903523617153e-04	 2.0123637956565569e-04	 2.5026036616657360e-04	 3.4220757565212121e-04	 3.6550769491425141e-04	 5.4031012299369944e-04	 5.3940080945765151e-04	 4.8891662251702192e-04	 5.4500566420592549e-04	 4.8497715078093260e-04	 5.1806027751288483e-04	 5.1591604714771319e-04	 4.9046309441832441e-04	 5.4290211875478644e-04	 6.0506554847149208e-04	 5.6674362760501026e-04	 4.9426340135576112e-04
