-5.7214870865868437e-05	-1.2077159941381722e-04	 2.2394212671515457e-04	 2.7758929398485568e-04	-3.1035549366054943e-05	-5.8440187001436189e-05	-4.5272254156377909e-04	-5.0522068361606319e-04	-2.7653226728587303e-04	 3.6407215991287402e-04	 2.1960689173585471e-04	-3.1471081993135962e-04	-6.4540899412631587e-05	-4.3936186236444915e-04	-1.7081222806131997e-04	-2.7296082631184755e-04	-6.2119236383077021e-04	 3.3381498251370639e-04	-5.1784515589549450e-04	-7.7579940150951254e-05	-5.8935079563944667e-04	 1.9831139638428499e-05	-1.4087520386889729e-04	-9.1181937095913352e-05	 7.8318653657025443e-05	-9.7672689121081931e-05	-1.9344726118356178e-04	-4.6622997992057678e-04	 2.8121608249902252e-04	-2.2232177565065936e-04	-8.2072476648583931e-04	 1.1984526251536717e-04	 5.0190154932463213e-05	-4.3481817756343509e-05	 1.5502259678370735e-04	 3.2073833259430029e-04	 1.3913663067200029e-04	-1.6035165192436983e-04	 3.3638179523086669e-04	-2.3914401443373261e-04	 8.8959194496277167e-04	 1.5171375515229926e-03	 9.7592773153333708e-04	 9.0569206681184923e-05	 1.6020353155727798e-05	 1.3638971052335835e-04	 3.2822053792134944e-04	 4.8121440082271030e-04	-1.2662731215104344e-04	 3.8524838297943878e-05	 5.1599038967495531e-04	 1.1059301000413977e-03	 7.1271167217259049e-03	 3.8523397245560234e-03	 1.5492815757635507e-04	 1.8503359918354640e-05	 8.5250237612932164e-05	 4.6561350107296879e-04	 8.6024453967213990e-04	 2.1570354808078156e-04	-5.7818344719974036e-04	-4.1997271317624507e-04	-1.0296548665830309e-03	-2.8528252181134607e-03	-6.7510369912467702e-04	 1.5466925907302830e-04	 1.6579920099402015e-04	 1.4411185156764077e-04	 2.8485460644853621e-04	 3.3592657451763221e-04	 2.6917764599128146e-04	-2.4448746843621575e-04	-8.2097875994596248e-05	-9.6435865702049629e-04	-6.1666763301317148e-03	-1.6043689815401659e-03	 2.7962122378161306e-04	 3.6416418133444208e-04	 3.7981564264492825e-04	 6.9641029685302454e-04	 3.9660132053695224e-04	 1.9376040058352519e-04	 1.7545698361128199e-04	-5.2328856607403986e-04	-9.7859422945405488e-04	 2.6093028746955872e-04	 3.1595809505590241e-04	 2.6298685908267359e-04	 2.0728433134221226e-04	 1.9952562082590068e-04	 2.1285689092506881e-04	 4.8203374032511607e-05	 1.4256872126215645e-04	 1.2416919151393260e-04	 1.2844605992074168e-04	 1.0868297014279311e-04	 9.9292345431781307e-05
-5.9397489042916545e-04	-1.5898152343820176e-04	-4.3180332651288422e-05	-4.5358521256336920e-04	 1.0986789625334439e-05	-8.0820644665838672e-04	-3.4661361916607405e-04	-4.4606719999502138e-04	-2.7046580264587219e-04	-2.3975317545219335e-04	-7.0729537647180938e-04	-3.8305067285985303e-05	-6.9849117309070440e-04	-7.0490790451009904e-04	-2.5300691222248663e-04	-4.9685095373112852e-05	-3.1255245598429271e-04	 5.3532593054498841e-04	 2.5472894834852825e-04	-6.2255201965314083e-04	 1.6470315323072063e-04	-2.5866427281138511e-04	-4.3884364589583211e-04	-2.7672805558085276e-04	-1.7260234168689132e-04	 2.1143417424073467e-04	 2.2101534678542329e-04	 2.3269179694691806e-04	 6.2427232800389850e-04	-1.0449037430903030e-04	 1.0413643764127603e-03	 8.8153613166508155e-04	-8.5907863978604377e-06	-1.2146029356825250e-04	-4.1975170406936477e-04	-3.1680927155791063e-04	-9.3564643197196692e-04	-1.0431533590786059e-04	-5.0603202001603321e-05	 1.2456758904552914e-03	 1.4512575677242965e-03	 4.0479765893322349e-03	 9.3056567543226107e-04	 1.2084152045086307e-04	 4.8003543689641174e-05	 2.1333775847595730e-04	 1.4980787532090554e-05	 1.3802499124082837e-04	-8.4184276748117777e-04	 1.0513929081295214e-04	-5.8270500678280996e-05	 6.2632150217578402e-03	 7.3780857027337769e-03	 3.8008679170506605e-03	 2.4207239927866056e-04	 2.7630024907726884e-04	 1.7582084332592795e-04	-8.4669764821424751e-05	 1.7669287268562477e-04	 7.2170575966125491e-04	 1.3946365357540212e-04	-5.9608039850352914e-04	-2.3178573060244094e-03	-1.3111771144659872e-03	 5.4035245707556513e-04	 2.6520628822928244e-04	 4.1317801360302338e-04	 3.2385421136043268e-04	 4.5239387020035127e-04	-3.2766365578090326e-05	 5.0770364145582376e-04	 9.0246833717863876e-04	-9.4721235266410008e-04	-5.6929314379824793e-03	-6.3179349964272678e-03	-8.4960478528361060e-04	 3.5184360828520802e-04	 2.9665966897589969e-04	 4.3056653522911533e-04	 4.4327928059439883e-04	 6.6470601305017307e-04	 4.3992656165612725e-04	-5.3766861681810106e-05	-7.8487842074212411e-04	-1.2289115394299027e-03	 2.2071354424054075e-04	 5.6191614659983066e-05	 7.0161576939929121e-05	 1.2090958690064781e-04	 4.9960422946898359e-05	 1.1543138548858692e-04	-2.7474159244238519e-04	-8.4343134370034646e-06	-1.6937923611360918e-04	-2.4123707330323121e-04	-3.5850107220237060e-04	-2.0588116822378439e-04
 3.1975340658761628e-05	 2.2896461678962581e-04	 7.7200877604744985e-04	 5.1412367287428625e-04	 5.9420774657808323e-04	-2.0028563486268041e-04	-1.6274703003897424e-04	 5.0061062948924466e-04	 2.2626401648400560e-05	 4.0818431956098550e-04	 4.5858031255935290e-04	-2.1486338311118148e-04	-3.0158150221648339e-04	-3.7726352118038734e-04	-1.4727858912287826e-04	 4.1463062682143474e-04	 1.6734112484470526e-04	 4.1458703625288514e-04	 6.4410121269806728e-04	-3.1010220122547187e-04	 1.7179729344447538e-04	-2.4189699386432966e-04	-3.6322348637340821e-04	-1.6463569865101315e-04	-4.2941367405012552e-04	-4.5628126906301374e-04	-1.4944312700867414e-04	 8.8988242341168721e-05	 2.6086706812625357e-04	 6.6726541849250996e-04	 8.8783523356886413e-04	 2.1860972017151810e-04	-2.7021077243866371e-04	-4.3396564864921358e-04	-1.9559800367170899e-04	-1.9212567897420709e-04	-5.0597362703309011e-04	-7.6532577286481714e-04	 1.7247581733830552e-04	 1.1783164832418922e-03	 3.3465079400150752e-03	 1.2807050905521522e-03	 2.4962433689021564e-04	-2.2063629276580776e-04	-3.0225690767529971e-04	-1.1407239361672301e-04	-1.0619049853888556e-05	-4.0208608218683919e-05	-6.3610464775081693e-04	-4.4482828063512856e-04	 5.1747670777214645e-04	 6.9842704697515093e-03	 4.2571977776053767e-03	 4.9014058250964341e-04	-1.7481005737272185e-04	-2.7298133102828762e-04	-1.3457959614094887e-04	-5.6621308497625041e-05	-3.9396805507430028e-04	-1.0567841325768259e-04	-2.3844273472469233e-04	-5.2593583971357770e-04	-2.6421587657671961e-03	-9.0706311514050352e-04	 1.2019975400124353e-04	-1.2222912347167959e-04	-1.5358765955213790e-04	-6.6980492545073709e-05	-8.1991588262295343e-05	-4.2377211139645412e-04	-2.2309379395368817e-04	-4.0325449384229282e-04	-8.3535662737768538e-04	-4.4865092161453322e-03	-4.0977901878997153e-03	-7.6606927165532104e-04	 2.8417486898772205e-05	 9.4000820347138047e-05	 1.2552282766370345e-04	 1.3070925682615514e-04	 1.6412262033285361e-05	 2.3917595367402044e-05	-4.7730859301802934e-04	-6.4690227750262416e-04	-1.1353189585419543e-03	 9.3745511330699995e-05	 4.8863557921601364e-05	 2.7531787059872426e-05	 1.3214570450995180e-04	-2.0950244781132569e-05	-3.0215852884757604e-04	-1.3726901394007308e-04	 6.1027549910077988e-05	-3.8881780201884309e-05	-1.2934053306925281e-04	-4.5819202145193423e-05	-1.2164475628346198e-04
 7.9939140771715419e-05	-2.6564776469575641e-04	-3.3721758789789650e-04	 4.3868705609377518e-04	 3.2716465117745724e-04	-1.1642568746050527e-04	 1.5277420480058561e-05	-1.3278690271117282e-04	 3.5741600908213722e-04	 6.4414678146648425e-05	 2.2482584263384270e-04	 2.2432586223018291e-04	-1.8135544756148463e-04	-3.0808106249659880e-04	 1.7718679062495417e-04	-1.1598940722965941e-04	 2.3218195793028060e-04	 1.5780970974045458e-04	 4.7098382356853619e-04	-1.5881601186040320e-04	-2.9069681973972485e-05	-1.7638718479751703e-05	-6.4170640808463913e-05	-7.5022752367225257e-05	-8.5564593270100346e-05	 4.2850102253956561e-04	 1.4780326141961564e-04	 6.6838532366433846e-04	 3.1743310344925404e-04	-2.5579203130102017e-04	 3.4168890840437439e-04	-3.2308799307643034e-04	-6.7521149919099981e-05	 4.6389034740288953e-05	 1.1312199494479451e-04	-3.9075755442198948e-04	-9.0185507854792784e-05	-2.7650414865405283e-04	 3.0742281159746860e-04	 2.7481397938400984e-03	 2.8390130833663881e-03	 2.5220438928256399e-04	 5.5649780412703985e-05	-9.5853581260067522e-05	-7.0468643171903421e-05	 7.7467896151903074e-05	 1.7918671141328144e-04	 3.1458890956935937e-04	 6.1956888490020002e-05	 2.2600518526243833e-04	 1.2110511025424744e-03	 7.9210464859456285e-03	 2.1754351188805155e-03	 3.2079520262347444e-04	-5.6117227781299876e-05	-1.9595261098671771e-04	 2.0062425932395635e-04	 9.9304674860618421e-05	 6.3446724394544663e-04	 7.1988095696225293e-05	-4.3905662682136842e-04	-1.3143171532112512e-03	-2.8070079199200250e-03	-9.5141637053997551e-04	-1.0965930524745335e-04	 3.0920923651105994e-05	-6.1691471275872063e-05	 9.1397912231438967e-05	 2.4515906281970495e-04	 5.7083539360159829e-05	 1.8666463173449031e-04	-7.9996079195887202e-04	-3.6190313512731598e-03	-4.3394176879390338e-03	-1.0112768875854238e-03	-6.1182852978172936e-04	 1.1425641361187654e-04	 1.9281884762681085e-04	 2.9699654074981076e-04	 5.4935687011303173e-04	 1.0396406678845001e-04	-3.1017146944609933e-04	-5.8872257920561529e-04	-5.1937269324734922e-04	-7.3607249051585249e-04	 1.4084251194966665e-04	 1.6749545603145802e-04	-5.6623628805908753e-05	-1.0596176995564266e-04	-1.5940267089023299e-04	 1.5672651810973665e-06	 7.3222318967358586e-05	 9.8817073488517110e-05	 3.7241825259306745e-05	-1.1710528325038937e-04	-1.0181928553511008e-04	-2.3808606911984674e-04
-1.0964460639278339e-04	-2.0649645005723104e-04	-1.6463862053460958e-04	 4.1939665792628512e-04	 4.2507436759447602e-04	-1.9567762056086702e-04	-3.6278234471302106e-04	-2.3341158949363494e-04	 5.6403048165505414e-04	 2.7198111816996071e-04	-1.1760070744403005e-03	 2.7012049849497934e-04	-2.2871740290219950e-04	-3.1605143356481884e-04	-2.2916448179154808e-04	 3.1255564677661963e-04	-5.7902225199672619e-05	-1.1539731333242617e-04	 2.2518655142303128e-04	 3.4277482217846258e-05	 1.3292177882428071e-04	-1.8702244881006847e-04	-2.0772141644778510e-04	-1.9600375461642334e-04	 6.1738745061067052e-05	-9.8953301818803266e-05	 2.6125762015404821e-05	 4.6737135549690411e-04	-5.5562282068847081e-05	-3.3526708019722298e-04	 1.8395227901205362e-04	 1.7511050282884304e-04	-1.2998765053122963e-04	-1.9119863954887445e-04	-9.5388210773793264e-05	 2.2352808090195369e-04	 2.2485307441630232e-03	 2.4408638054204093e-03	 2.8338203423258403e-03	 3.7763633745383279e-03	 8.6539598173543939e-04	 1.4218338821409724e-03	 2.3821412794861404e-04	-1.0354307072285756e-04	-8.6420744474072805e-05	-3.2393206609933690e-05	 8.5557972404573781e-05	-1.8432801824940658e-04	-3.7075532124670340e-04	 2.2094759227225067e-03	 5.9804269856837122e-03	 8.1160460518615550e-03	 3.2233741428049092e-03	 4.9249699164025031e-04	-5.0510251459967970e-05	-1.1648570205513348e-04	 1.9823263863995581e-04	-7.4657869538604857e-05	 1.7694693216354710e-04	-2.9400762190087888e-04	-2.5764651573209774e-03	-3.9927000832467854e-03	-3.8516884925317105e-03	 8.9978571885725013e-05	 2.6898488786421775e-04	-2.9156475631384555e-06	 2.0633799487514088e-05	 2.7664305335540236e-05	 1.0631630704465683e-04	-4.3147940002656719e-06	-3.2040389118807940e-05	 7.4021001870260784e-05	-4.0717236083074818e-03	-4.3574954603642080e-03	-8.5538316793805184e-04	-5.3163879731991782e-05	 1.2199172678478216e-04	 2.1382049388991986e-04	 2.8438013873192058e-04	 2.4813211402885816e-04	 8.9801425152178297e-06	-1.6740276042898389e-04	-6.9758911222200868e-04	-2.5876673828665432e-03	-5.5066740098832600e-04	 1.4399415017247384e-04	 1.1834443091802806e-04	 7.0001907251804210e-05	 3.6383541082449415e-05	 6.3375641130983056e-05	-3.6008237046696194e-05	-1.0731201825291467e-04	 8.5682371156876565e-05	 3.5241127922676253e-05	-4.4597500362567413e-05	-6.8001158860435672e-05	-6.7535514982537703e-06
-2.3432298327575595e-04	-2.2157340303245007e-03	-1.1724152216304154e-03	-2.1230377496300181e-03	 2.4297771320896171e-04	-3.0966372669108893e-04	-1.2454263792732617e-04	-3.5473054500835771e-04	-1.6282773067455860e-03	-1.6166821019028455e-03	 2.4057264085697538e-05	-1.7879389371900703e-03	-3.0639557710350490e-04	-2.9067711238182193e-04	-1.8590720732178904e-04	-1.0368161354116722e-03	-2.1955462808711086e-04	 2.5857658190383095e-04	 2.2414307066131621e-03	 1.3355671163748101e-03	-2.0020719898674894e-05	-1.4646650853174735e-04	-1.6181814767894144e-04	-5.6201338333456459e-05	-3.0025345475519119e-04	 7.8989872306003538e-05	 6.4398437408914834e-04	 5.0542690945810690e-05	 2.4294522381546730e-04	 6.6428738668657052e-05	-3.5434811625784123e-04	 2.0512293372316618e-03	-1.0664469424830026e-04	-9.4538479006798495e-05	 1.8136278415332358e-03	-7.5995263656582332e-05	 1.9404334579982163e-03	 9.8670141052336377e-04	 2.6573580292054196e-03	 3.7248397624849725e-03	 2.8573325962118661e-03	 2.1670685832130060e-03	 2.4381611089857079e-03	-8.7946885432507290e-05	 4.5629005976625099e-05	 1.6577885235691080e-04	-7.7578629283397331e-05	 7.1585970450903282e-04	-7.0796758096912285e-04	 2.3944984251849377e-03	 7.3340600237371519e-03	 6.4302360988988203e-03	 2.6497024045563592e-03	-2.7797383882043935e-05	-2.0409941004746780e-03	-3.7505891035488842e-06	 2.7022488631484607e-04	 8.9430961305532697e-05	-1.6092991764033739e-03	-1.5983135191032067e-03	-2.6935315454110695e-03	-4.4567525161369505e-03	-9.0761496168127948e-04	-5.5448604061235143e-05	-3.9563401092572730e-05	-1.9932538458916314e-03	-9.4145675858554835e-04	-8.6564916742272089e-04	-8.8627185087191091e-04	-2.0350927811608206e-03	-1.9271638645564503e-03	-2.6318410277073904e-03	-4.2799088675521280e-03	-3.6170675380689538e-03	-5.4936164374210731e-04	-2.9310940369872143e-04	 1.6530836682850144e-04	 2.8054902737592233e-04	-1.7239552658000964e-03	 2.2922179664667591e-03	 2.2378175126618188e-03	-2.2897330431848649e-03	-2.2785659664108439e-03	-1.4431269361308332e-04	-2.4654179714493044e-04	 2.0490270651627086e-04	 2.2287097943602947e-04	-1.8676087300753342e-03	-1.8593377434939621e-03	 7.1666912899696769e-05	 1.0456216928899518e-04	-2.1586428399655755e-03	 1.4708250172728739e-04	-8.8248358895991912e-04	-1.9027310165955008e-03	-7.3158636872232651e-05	 7.3137568746219718e-05
-1.1808561724855972e-04	-2.2232608658533256e-04	-5.9621701829634424e-05	-5.5906694508337579e-06	-4.1160017580057323e-05	-1.7011221475889503e-04	-1.1502375246894615e-04	-2.4620946982451631e-04	-1.1475363549703578e-03	-8.1675125719865148e-05	-4.3021215917970828e-04	 1.1717648830926426e-04	-3.4991572449405049e-04	-3.6187377157260807e-04	 2.4708713514018073e-06	-9.0977015808118569e-04	-2.0137327325311455e-04	-3.9144198527689932e-04	 3.4047756662873867e-04	-4.6362894719472001e-05	-1.1394368658641359e-04	-9.4419819430996465e-05	-2.8920824923723675e-04	-6.6249655428182670e-05	 8.8111101155377623e-05	-1.3967036853465288e-04	 7.7662150590579899e-05	 2.0670164853111211e-04	 3.2226182906162065e-03	-6.6332569518992229e-05	-4.0006989101036973e-04	-2.5543469722142336e-04	-2.8895835604052454e-05	-1.3721779115298316e-04	-2.3105316259940058e-04	-4.5307051514136908e-05	 1.9193143537975366e-04	 2.3057281712240644e-03	 2.5325157767117348e-03	 3.3845830866999359e-03	 2.6076242492109446e-03	-2.1725864398833903e-05	-7.8948043255666793e-05	-5.4917486831813973e-05	 3.8606815715236828e-05	 1.6058142615079651e-04	-2.7283226934688652e-04	-1.9163399224865859e-04	-2.1392666040250492e-04	 3.5297875665138900e-03	 7.7453640530886943e-03	 3.4148212344987851e-03	 1.2262426353110794e-03	-8.4304983310156753e-05	-3.7374245488390316e-05	 1.3971258076044235e-04	 2.9139159596650233e-04	 2.1140896316659542e-04	-2.3820078743521568e-04	-1.8827102182286619e-04	-8.7941738624360780e-04	-4.2926093762743443e-03	-4.8076563301353723e-04	 4.0569028062544365e-05	-1.0762235928741322e-04	 4.4531543720939038e-05	 1.2802781625626409e-04	 1.9893734842683859e-04	 1.2154078560494831e-04	 1.4304873918248337e-04	-8.1473556536217133e-05	-1.8833234161909275e-03	-3.9903623294065653e-03	-6.5665668257300282e-04	-2.8219714917918385e-04	-1.7228031511394272e-04	 2.0001063413651986e-04	 2.7251193787779151e-04	 3.8569353547626966e-04	 5.8699631010410472e-04	 9.1043278293412880e-05	-2.8481582628772770e-04	-3.1117308971415297e-04	-3.6682587986199564e-04	-1.3802096550765238e-04	 2.2159593724907956e-04	 2.4084802642125065e-04	 2.2171985769355767e-04	-1.2699628634431354e-04	-1.8174999537875697e-04	-6.9145644735496805e-05	-2.0710409002200401e-04	 1.2448257913908736e-04	 4.9895761641412661e-05	-7.5584920856664617e-05	-1.5011763462133445e-04	-1.6135543961353331e-04
 8.1036658075905388e-04	-9.0777584513837865e-04	-1.1604460018513759e-03	-2.4595300236181488e-04	-3.5696589442899397e-04	 6.1606310955116537e-04	 7.6499435420038838e-04	-1.8987340916591265e-03	-2.0524013899716094e-03	-3.7151576793366477e-05	 2.5863487707296240e-05	-2.2160649521083451e-03	-2.1447989867763221e-04	-2.4776064715131249e-04	 1.6759896648025929e-03	-2.1674874548740439e-03	 6.1810500720500903e-05	-2.1916189553260641e-03	 1.2321724814683911e-03	-3.3582158737222088e-05	-2.4112958160071179e-04	-1.5963665700812098e-04	 1.5940417942545727e-03	-1.2054109180963750e-03	 1.6929309966634497e-03	 1.7699878355718210e-04	-9.1426097660462103e-05	 9.5364091263440377e-04	 2.7455331354908309e-03	 8.5877437329654328e-04	-1.2200167931722360e-03	-1.9997109259032447e-04	-5.6674498200453595e-05	 4.7516951378642950e-05	-2.5480891586217487e-04	-2.3301597432559014e-04	-1.1587754433394488e-03	 1.9608930621189086e-03	 2.9985457889202382e-03	 3.5549010501774976e-03	 7.4200988582750278e-04	-3.9046229500372290e-04	-4.3388908155106898e-04	-5.7444509465937964e-05	 1.0499602811014146e-04	 2.3712008678259745e-04	 3.0469345682285025e-04	-2.1245160185698851e-04	 2.3513909955784644e-03	 4.9797690703035635e-03	 5.7360911348587531e-03	 1.6177774883366995e-04	-3.9275217198064984e-04	-2.4373820856675275e-04	 1.3252837634244401e-07	 2.3145226999620045e-05	 5.4400627602201762e-04	 4.1788401369493428e-04	-5.5881985982253236e-05	-6.8884641066433892e-04	-3.4169710458367970e-03	-1.5752591832884186e-03	-3.4633974419899359e-04	 3.8580631619628588e-05	-8.8448253508441416e-05	 8.3511043473360851e-05	 1.0523539946346752e-04	 3.3616930650823826e-04	 3.2491774521571193e-04	 8.2772000118018103e-05	-9.4843195571324895e-05	-3.9390459655033565e-03	-3.5915164325895214e-03	-7.8170095027834409e-06	-1.1377978965984817e-04	-1.0840425713775907e-04	 1.8240200286656462e-04	 3.1898932958040940e-04	 3.1512571257433046e-04	 1.8838025231033786e-04	-7.8498064661514132e-05	-4.0315848588405459e-05	-3.4233383275155256e-04	-1.5941923471769987e-04	 9.1617548134548385e-05	 2.3803867273951832e-04	 2.4446075307023600e-04	 1.7712846060678950e-04	 2.5826998996192057e-05	 9.1350181954738600e-05	 1.5239787888509968e-04	 4.7207609262653434e-05	 1.8214769331052852e-04	 1.2472010328201501e-04	 7.3301187384175174e-05	 2.3527323385977214e-05	-8.9583532290088416e-05
-4.2492993509701976e-05	-9.0366390373775192e-04	 3.5588791524723492e-04	 3.6255958473327850e-05	 6.4558227018659338e-05	 1.0507283163256502e-04	-3.0873121992882648e-05	 3.0408526797562016e-04	 4.4013966427681382e-04	-3.7712123759478347e-05	-1.1166897474888424e-03	-2.4970946700636253e-03	-3.0985492174964320e-05	-8.8045292601376669e-05	-1.9168107604695375e-03	 2.7566916161632913e-05	 5.1179637961411262e-04	 5.2023315736332977e-04	 4.0708306475691482e-04	-2.5574193049149731e-04	-2.0443560877878436e-03	 9.5812778939775953e-04	 9.8792982794841102e-04	 6.0276008117257575e-05	 1.0536621954675661e-04	 1.0525425781265644e-05	-1.8690426396158498e-04	 2.2139675493701863e-03	 7.0654779787815902e-04	 5.3869634207828624e-04	 2.3027659891095345e-04	 2.4176797105140771e-03	 9.5582119395680497e-04	 1.9556817715611127e-03	 2.1972378725813061e-03	-1.4120088550435628e-03	 7.2841053416925860e-04	 2.8581209746377199e-03	 3.6766397144926957e-03	 2.9849542887760965e-03	 2.3385403824805672e-03	-3.4276213118379314e-04	 1.3868391062242888e-04	 1.9335490991420445e-03	-1.4799947196775172e-05	 2.4294526373421933e-03	 3.6976675726215668e-04	 1.2306699866546664e-03	 2.9046134893235195e-03	 6.4892702794615686e-03	 4.5886586008258776e-03	 2.8024890564148848e-04	-1.5195606352633073e-04	 3.5446928329287326e-04	 9.7399891341170110e-04	 1.8216116686858878e-03	 2.2992616350425267e-03	 2.6849489644512545e-03	-2.3305278096877285e-03	-3.1085859980552405e-03	-4.4502973709907969e-03	-4.7754739415298335e-04	-3.6851300074285413e-04	-1.3388136760549837e-04	-1.0061258099829778e-04	 3.0351710093861141e-05	 1.9293891650701950e-03	 3.4896317409363056e-04	 4.1224983075404667e-04	 1.2937112616233789e-03	-3.3451494147089728e-03	-4.9436402152234719e-03	-3.9822056915477140e-03	-2.3568216363694988e-05	-5.7151537209296699e-04	-2.0885924936710223e-04	 1.1177729484272369e-03	 6.0159386469817036e-05	-5.8307655626475211e-04	 1.8360261081789921e-04	-2.6563841964809317e-03	-2.3611089501723902e-03	-2.7521356550358703e-03	-2.5320113048085506e-04	-4.1054170436249785e-04	 1.1367459660556400e-03	 2.6880769590325855e-04	 2.1553995185152313e-03	-6.1181793384019285e-05	-1.5206126470131815e-04	-2.1275471505359999e-03	 1.1213778784433479e-04	 1.1260484538600961e-03	 2.1143948028011514e-03	 9.7840292939604010e-05	 1.2944738666808813e-04	 5.4605295299144834e-05
-1.4709874414310401e-04	-1.3798901441052235e-06	-1.2614372916022799e-04	 8.1939721063032040e-05	-1.5101188482482790e-04	 9.5561022779104532e-05	-2.4024354035666971e-04	-4.9670097076626890e-04	-2.2513045902912057e-03	 5.2495462233450780e-05	 1.1505175734904102e-04	 1.5923723250854958e-04	-1.1436146131050452e-04	-4.0095945030490935e-04	-2.0375826632835093e-04	-2.7546594864234785e-04	-1.9179945120626076e-04	-3.8564017586229752e-04	-3.1555102006497904e-03	-5.4866929332373022e-04	-4.0574550507091906e-04	 2.3900479440105965e-05	-6.3521824374086820e-05	-4.5724470822601709e-05	 1.0510239793977343e-04	-7.1257284660822587e-04	-9.5540677331020112e-05	-4.1816508136522225e-04	 1.5387729840904432e-04	 2.9252445315793160e-04	 3.9554366495610297e-04	 1.3545046236291346e-04	 7.6690944191897762e-05	 1.5439019966417811e-04	 2.4998945391141691e-04	 2.2272335271908731e-04	 3.3027752603474012e-03	 2.7649061772271862e-03	 3.6413852364045392e-03	 5.7033290221852450e-04	-1.2046964742789394e-04	-3.2905025228860906e-04	-1.5022785802212514e-05	 6.3105459004565787e-05	 1.3038099944318222e-04	 3.9658379519979224e-04	 1.6551628816983033e-04	 8.3206318054603176e-04	 5.9472218750225708e-03	 7.5586622258312485e-03	 3.6961214073716478e-03	-6.4309244711655499e-04	-2.4355984405359299e-04	-4.9994793227132312e-04	 1.2901257504245611e-04	 1.2544255764803996e-04	 5.5578419150785919e-04	 4.9254280401640792e-04	 3.6516365843895977e-04	-4.8183919930023156e-04	-6.0221577811778075e-03	-4.9023644553479202e-04	-3.0232269239176789e-04	 1.7550298405744687e-05	-3.7036240153446833e-04	 1.6026341869846550e-04	 2.2871312585092052e-04	 2.0950591951419021e-04	 1.7477993881183666e-04	-2.6913632052279841e-04	-3.8628865905380380e-03	-6.7467629653159807e-03	-2.4446162052689535e-04	-6.0433082548973579e-05	-5.7846531554131293e-04	-5.9959320546375922e-04	 2.8036563913986633e-04	 3.6260502716215827e-04	 2.5385081636639995e-04	 3.7693235641097611e-04	-5.9061594067495878e-04	-4.6947659836061055e-04	-1.4510183624345466e-04	-5.4261255070751814e-05	 3.4582968749463519e-04	 2.5073663898854425e-04	 3.0245229033180757e-04	 3.8077792566482377e-04	 3.5450911092291064e-04	 3.9550967276361158e-04	 8.5598994271048946e-05	 5.3180275449426790e-04	 1.2258895253513456e-04	 8.0100460999262576e-05	-2.8921880726340124e-05	 2.4438582216920853e-05	 2.7857403617468030e-04
-3.2262757950505508e-04	 5.0043244252026938e-05	 4.6008117642416259e-04	 1.9362234682516376e-04	 7.1236257422592551e-04	-7.6216498076959408e-04	-5.1161621059065494e-04	-1.9303107811819532e-04	 3.8530017054823026e-04	 2.7172975749447823e-05	 3.5291718615324767e-04	 1.1902690277497927e-04	-6.2799859026028439e-04	-7.1121566936667392e-04	-4.0392262021964276e-04	-9.8396039591170970e-05	 2.9249526154595659e-04	-7.9285472385020954e-04	-2.3631345074092452e-04	 5.0703929538937727e-04	 1.1512187828172404e-04	-4.6732212116842842e-04	-5.5815009413465687e-04	-9.3820408798149513e-04	-4.4420318150041203e-04	-4.4979479191563604e-04	 6.5242359645368230e-04	 4.8335114019484805e-04	-2.2353806102314098e-05	 5.7874801139720373e-04	-1.6595303630500933e-04	-2.0142243498633995e-04	-3.0905625082008783e-04	-5.9851806161168703e-04	-6.5214067959253573e-04	-4.2068872765065859e-04	 8.0970321046929753e-04	 4.8481139040388276e-03	 8.2562957431103106e-04	 1.0343236591826863e-03	-9.0876169631400942e-05	 5.7846214498059195e-05	-1.7031225147971693e-04	-2.0421821653129581e-04	-1.5447455692780759e-04	-1.5666083789621870e-04	-1.8647420519870249e-04	 7.5880090762387104e-04	 7.4818449969832430e-03	 6.2109849430751728e-03	 3.7503954887526283e-03	 4.4147072748000100e-04	-3.0091174633201876e-04	-3.0639508138954506e-04	 5.8878714663859912e-05	 8.8517768911956844e-05	 1.0608167701020367e-04	-7.0609904960294026e-05	-1.0378565934683020e-03	-2.2287547559994279e-03	-6.8865424887398254e-03	-1.3952083987322193e-04	 2.4614046839757712e-04	 1.6924561923936828e-04	-1.7934472929458575e-04	 1.9938499080171128e-04	 2.2942254247012135e-04	 1.6523031233811678e-04	 9.4240964457271769e-05	-5.8211501520608554e-04	-6.4224053400323347e-03	-4.3627402070155075e-03	 4.1335942355910051e-05	-2.7339351604799804e-04	-1.0388620928932846e-04	-4.9780478021375387e-04	 3.8180693659609457e-04	 2.8304390651605696e-04	 4.4340645374852706e-04	 3.0583571215894929e-04	-5.3706542127482609e-04	-7.6075933715558531e-04	-3.1770920544980452e-04	-3.5778843569025725e-04	-3.7917281202139511e-04	 2.0869464173501996e-04	 3.0921431224080534e-06	 8.7380723871544324e-05	-1.2640118067376412e-04	-1.4733642210938361e-04	-1.2747076690121611e-04	 2.3166151154970893e-04	 5.3880738468857908e-05	-2.6626724662523678e-05	-6.3071961738103929e-05	 4.8050759173407884e-05	-1.0423994094642831e-04
