 7.1834080495212310e-02	 4.5289265014404653e-02	 1.2595532652066747e-02	-2.2342642644525509e-02	-4.0240126352539748e-02	 1.2949694282006813e-01	 5.9194159333947713e-02	 4.4530446686126086e-03	 1.0489904938505042e-02	 3.8310223666839383e-03	-6.8908097975258792e-02	-1.3134103921736942e-01	 1.4209404334179571e-01	 2.2691020826577937e-02	-2.7734403382308037e-01	-3.3377343611572208e-01	-3.9689053479428655e-03	 3.0081523412931499e-01	 2.3759027280524603e-01	-5.0058739032414597e-02	-1.4850853886682078e-01	 9.5877557658749030e-02	 7.8621104474725589e-02	-2.6337601915508269e-01	-6.5117175781138115e-01	-5.4725039649871987e-01	 1.5607972891149936e-02	 5.2319967950381485e-01	 6.2166938748352463e-01	 2.2144126149133542e-01	-7.8625508499733709e-02	-8.4522597860317766e-02	 5.0399132973949344e-02	-5.0415662461987332e-03	-3.5131874167786614e-01	-5.7702308514159850e-01	-4.5904349180236392e-01	-1.6860821698558810e-02	 4.1349848355865781e-01	 5.6249757810032264e-01	 3.5573527637107949e-01	 1.7511542782117764e-02	-4.7822097297256727e-02	 4.0963239338012662e-03	 3.4804392977964872e-03	-2.1712815230025582e-02	-5.6660026852068501e-02	-8.1085845923297067e-02	-2.4823340175251552e-02	 4.5448678339753537e-02	 9.3686646648660499e-02	 1.0182064299280925e-01	 2.7106842748126407e-02	-9.0531500183523329e-03	-4.9928720368794782e-02	 2.0304972953367105e-02	 3.4268859072203361e-01	 5.0366945864392010e-01	 3.3575696156652068e-01	-1.9017649503760364e-02	-3.4203683975883159e-01	-4.3355216570151422e-01	-2.7098479810571224e-01	-7.1897082154307570e-03	 3.7058715713617102e-02	-9.2790453694934327e-02	-5.4861992730447486e-02	 3.2718625299336135e-01	 6.9376777844287774e-01	 5.3356540650058926e-01	-2.5616529343118026e-02	-5.4715187687563871e-01	-6.4570146977329590e-01	-2.9733062157185131e-01	 3.8936112358747471e-02	 7.3528026545443811e-02	-1.5332111621764261e-01	 3.6065966426213639e-02	 3.0882950935896980e-01	 3.4100023207421148e-01	-5.1989340464132913e-03	-3.6996663274458147e-01	-3.4271496926311051e-01	-2.7980240500397158e-02	 1.2518847957049328e-01	-1.5860875559819443e-01	-6.1843687623683065e-02	 2.3580892764222129e-02	 7.8007422824226983e-03	-2.0169912568559642e-02	 5.9930682461621268e-02	 1.4942574344430887e-01	-9.0158910190440408e-02	-4.3953419969145105e-02	 1.0845371041128999e-02	 5.7962899566152283e-02	 1.0518967200652105e-01
 5.0052696670338057e-02	 4.5816146426756688e-02	 3.7418967519784740e-02	 3.1566961801128071e-02	 2.7469016956390230e-02	 6.8088644005491597e-02	 1.6725305106979907e-02	-5.1450198464144309e-02	-9.0702469376483838e-02	-5.3181956573296219e-02	 2.0718851378201265e-02	 6.6523677585459295e-02	 7.0454673253553840e-02	-2.0654787366640198e-02	-2.2319708526748927e-01	-3.4410312659131614e-01	-3.3328535478845328e-01	-3.2909136920421711e-01	-2.1608460650248471e-01	-6.6031278727456356e-03	 7.8171027247096653e-02	 6.7037930993464750e-02	 2.2260667905098439e-02	-2.1103081297130288e-01	-3.0312674008832402e-01	-1.2229723089664089e-01	-3.8602159016046994e-02	-1.5029648321546407e-01	-3.0769077140425760e-01	-1.7055664612492527e-01	 3.1445281391943802e-02	 6.2714091181434339e-02	 5.9943236584762083e-02	-6.1978751756225248e-02	-3.2268184403601197e-01	-8.0678111237781153e-02	 4.2659381619767334e-01	 6.4520992898216978e-01	 3.9162412628773519e-01	-8.6163996292072303e-02	-2.8543827231680774e-01	-5.3195035854403383e-02	 5.5297609986741977e-02	 5.8347853560248943e-02	-1.0926555267546950e-01	-3.1849957322658140e-01	 9.9603201991864232e-02	 6.9621714134738677e-01	 1.0582834334102325e+00	 7.3731675311045375e-01	 1.0764485150253036e-01	-2.7647756331371010e-01	-9.7827214067998852e-02	 5.8207424821374934e-02	 6.1345049556327018e-02	-6.7421016637846193e-02	-3.2506185379303310e-01	-2.6919733351907622e-02	 5.3380352707783596e-01	 7.9683769389345205e-01	 5.4427730266499941e-01	-2.3207528584360286e-03	-2.8207206654265238e-01	-6.2018336986980872e-02	 5.3215352442782957e-02	 6.9352415055168856e-02	 4.0597357783515387e-03	-2.5476750677715854e-01	-2.8902923695604443e-01	-4.2689078434141825e-02	 1.5528219685939687e-01	 1.7622210782906225e-02	-2.4532205552879499e-01	-2.1541137385715312e-01	-4.3372837846277264e-03	 5.6849031249657220e-02	 7.5522316198182837e-02	-6.6735792836649238e-02	-2.4304684828681244e-01	-3.2692305241925412e-01	-3.1280185300294550e-01	-3.0688353735809981e-01	-2.4159899452134381e-01	-5.3984608372873624e-02	 6.1860386088164972e-02	 7.8904577771833101e-02	 6.6773472889155349e-03	-8.3747750900207044e-02	-1.4601152970208356e-01	-9.5801936013282546e-02	 1.6568979447242995e-03	 7.1513733704006863e-02	 7.2498061281899034e-02	 7.4314569062142788e-02	 7.0296473984358870e-02	 6.5770405920841435e-02	 7.4551008621311199e-02
 6.0879087647332533e-02	 8.4705801612896273e-02	 8.7157028573018533e-02	 6.6957641045958999e-02	 3.6667314455954114e-02	 2.0439077114472060e-02	 2.8732268290568772e-02	-1.2385469289574666e-02	-5.5986942445626291e-02	-1.1038056088199116e-03	 4.6054694061983703e-02	 2.5200020362087433e-02	-4.6321389719302913e-02	-1.1575345021907123e-02	-1.3595564780157252e-01	-4.6335157690428230e-01	-5.9409704115853357e-01	-4.1764177845864303e-01	-1.3060679716821910e-01	-1.0008910264012797e-02	-3.5224855478899822e-02	-9.5293467823122507e-02	-5.7849183751214575e-02	 9.8266614292355683e-02	-1.9711900128048153e-02	-4.3179598125904128e-01	-6.5123398922228559e-01	-4.3990883212806187e-01	-6.0577560492732371e-02	 4.4054859340158098e-02	-5.4390437493753399e-02	-7.3223446282549814e-02	-1.2072229073288018e-01	 1.3411069276729451e-02	 4.4007169731117513e-01	 3.8428162209272088e-01	-2.2266295037703627e-02	-2.5921634083914946e-01	-5.7472170408025561e-02	 2.7756291788100529e-01	 3.4132466515562221e-01	 8.9586267874398016e-05	-1.0011441039498736e-01	-1.3670324215544788e-01	 8.6612642706951418e-02	 6.2256427125697855e-01	 6.3674635054885642e-01	 2.2453320256697940e-01	 1.0832321958916900e-02	 2.1031444039882630e-01	 5.7472517800733103e-01	 5.7833061071410408e-01	 7.7553507341684064e-02	-1.2360354924877784e-01	-1.2301172008932465e-01	 2.1580184754964864e-02	 4.6172291045327907e-01	 4.3082840386237775e-01	 2.3441493055793093e-02	-1.4712075668765567e-01	 4.8305986438054359e-02	 4.4142909736625868e-01	 4.6035998847980120e-01	 3.2410815324420673e-02	-1.0897246952710070e-01	-9.7136297357067886e-02	-4.6432347570199539e-02	 1.3255131922248220e-01	 2.4316545482843531e-02	-3.7531507311023038e-01	-5.5147637792789639e-01	-3.3551887788865387e-01	 5.4036708957747558e-02	 1.3809391308104899e-01	-3.3588196140143529e-02	-8.2440362567939546e-02	-5.2044228976410811e-02	-1.3839749936203734e-02	-1.2171740976511827e-01	-4.6739031133660125e-01	-6.4369585767028448e-01	-4.6622180832067261e-01	-1.4047558559291218e-01	-1.5841816246642305e-02	-4.7582313878511487e-02	 3.8984688355826996e-02	 4.5294054888823862e-02	-4.1098217163160089e-02	-1.4055487081268403e-01	-7.1493027500982881e-02	 2.3049153247465506e-02	 2.6895680512902552e-02	 1.0208902905488294e-01	 1.4005713971553352e-01	 1.5246117360094716e-01	 1.2780694605219114e-01	 9.5529318873556202e-02
 1.4126375869371655e-02	 1.7222752140509273e-01	 2.6934764597512295e-01	 1.5950425808889107e-01	 1.4813182916536469e-03	-3.5604262647349638e-01	-1.1702718912550542e-01	 3.0645945999809032e-01	 5.6549329785426394e-01	 3.0803207410531996e-01	-8.9576486077106082e-02	-2.8949106437632433e-01	-3.8626289315765905e-01	-5.8665982336641542e-01	-3.8623747777913209e-01	 1.1935602345129440e-01	 3.5215697122378853e-01	 1.4941211141536204e-01	-2.8957997925554402e-01	-4.8964445981487925e-01	-3.5731173468961303e-01	 1.0180611149997579e-02	-1.5480494318812443e-01	-4.0757096239382218e-01	-3.2159962964248290e-01	-4.2687896973046313e-02	 1.1666186440991444e-01	-6.4237466186154567e-03	-2.7462534811578643e-01	-3.7234943818890870e-01	-1.8908603078582464e-01	-4.0094005250638248e-02	 2.8755742802397588e-01	 3.2395500576609471e-01	 9.9686272623338124e-02	-5.0532538544339686e-02	-3.8468706364295224e-02	 4.3348318760596076e-03	-2.2742421677692869e-02	-4.5755131607254293e-02	 4.6068346214227243e-02	 2.2809798791467095e-01	 1.7251723945493380e-01	 4.2781994623848585e-01	 6.4162037407031292e-01	 3.8216020317933358e-01	 1.0094189868288375e-01	 6.3103974002151186e-03	-5.3172488233667239e-03	 2.1020876002853829e-03	 8.8592221533861495e-02	 3.0846116157412817e-01	 5.4733774462436735e-01	 3.4923265916410950e-01	 2.8571793685655722e-01	 3.6640929147778467e-01	 1.6970809224203309e-01	 2.8764820022782827e-03	-1.3102131071943945e-02	-2.6225428382520809e-03	-2.6163584552836901e-02	 2.7010438151377214e-03	 1.7039228177444801e-01	 3.8625061687265466e-01	 2.9360234889444203e-01	 1.6054825609263759e-02	-1.0361312061512211e-01	-3.0528114352568791e-01	-2.3381951408443477e-01	-3.9328858202062812e-02	 4.3106438966540768e-02	-6.6291468134469150e-02	-2.4209616994446753e-01	-2.6409368938767719e-01	-3.4157478557810886e-02	 6.6393159680539632e-02	-4.0479609293187380e-01	-5.3471777312830326e-01	-3.7549220327513549e-01	 9.9286530557383429e-02	 2.7425326125193616e-01	 4.3956815737330159e-02	-3.6191160588673588e-01	-5.2261450570995938e-01	-3.5790134696047360e-01	-3.9170164620768294e-01	-1.2509273922248268e-01	 3.0747853087541044e-01	 6.0512598180856869e-01	 2.9378859828399817e-01	-1.7171113264639176e-01	-4.0436215206026271e-01	 4.2025681043126123e-02	 2.9309384798614668e-01	 4.2786862348838667e-01	 2.8619414255982029e-01	 2.0306639543820747e-02
-1.3201272358182081e-01	-1.7036852080315051e-01	-2.4982962147533663e-02	 1.1260440976356006e-01	 8.2532076700492452e-02	 8.5534922987829304e-02	-1.9377855501892424e-01	-3.8831046514152512e-01	-3.7365138373197118e-02	 3.5560901363736208e-01	 2.7320685262698019e-01	-1.6533913258848652e-02	 3.4011274465936830e-01	 3.4158913057056750e-01	-4.6910974828730648e-02	-2.6455556940913483e-01	-1.8705209432511805e-02	 2.6607981094661165e-01	 1.3679716768745478e-01	-2.1852319205105830e-01	-2.6996672293087981e-01	 8.8207050027959949e-02	 2.9442310514294784e-01	 4.0610210978008676e-01	 1.4362250801715623e-01	-4.6362035649146149e-02	 2.4994770901331535e-03	 6.4545576259669030e-02	-9.2749196932880168e-02	-3.0869010991039431e-01	-2.7485322248522420e-01	-9.5265782334929050e-02	-1.6687783190056343e-01	-1.3302492158009549e-01	 2.6840413987966764e-02	 5.6663486886445576e-02	 1.0759926875768027e-02	 2.2706281283219930e-03	-6.9872986545155037e-03	-4.1481134944420517e-02	-4.7431444661626618e-02	 6.0198502063035855e-02	 8.4125573913997415e-02	-3.1438902816022474e-01	-4.7545679392848506e-01	-2.3251570354214146e-01	-4.0038094687729994e-02	 3.2212401299110517e-03	 2.2999013619649181e-03	-1.7170539059870645e-03	 3.9618496050948242e-02	 1.8629441313185754e-01	 4.0747891451074070e-01	 2.6196648782932908e-01	-1.6670771682530411e-01	-1.8861376129089641e-01	-3.3222942271010150e-02	 2.0799791469390063e-02	 7.2178904840822216e-03	 1.7662509285054605e-03	-1.1322990664280169e-02	-2.4054910827515562e-02	 4.6435720380635842e-02	 2.3178704489938237e-01	 1.9740401136151714e-01	 7.4560925612442652e-02	 2.4486249007408709e-01	 3.1888161260279918e-01	 1.1631796790485591e-01	-2.3486713118945797e-02	 6.6783078733583384e-03	 1.4952533687952341e-02	-1.3185725060525294e-01	-3.0184413354699624e-01	-1.7843629867630523e-01	-2.2988868465592026e-02	 3.5246724341554858e-01	 2.9851795350758226e-01	-1.2358029479804751e-02	-1.9098692542089285e-01	 2.4062350704678312e-02	 1.9288358844415077e-01	-3.9258448039783591e-03	-3.3165670063581532e-01	-3.4469060459602319e-01	 5.2353746696417389e-02	-2.8595360358736843e-01	-3.4534511250272215e-01	 3.9988725312840985e-02	 3.9158971368521778e-01	 2.6639617417295380e-01	-6.4599269412119562e-02	-1.9416165266320834e-01	-1.9576318716661933e-01	 2.8131204161796403e-02	 2.2618221310113956e-01	 2.2208286698219040e-01
-5.0365345514557423e-02	-3.8259070716437547e-02	-1.3816610984007188e-02	 1.5295427307235855e-02	 2.6521514404020629e-02	-5.2701777172906125e-02	-4.6275573559923788e-03	 5.0270038575848067e-02	-5.5224872802922976e-03	-5.2392757546818658e-02	 1.1473220992627226e-02	 5.9165428845050147e-02	-2.1305155875953694e-02	 4.8832629611008656e-02	 3.3544629476899429e-01	 4.1819568249399508e-01	 1.3221513067269642e-02	-3.7453384648534060e-01	-3.0942072856164360e-01	-2.9882582294203614e-02	 3.1924175426277263e-02	 2.1075928661396695e-02	 7.6156461758531432e-04	 7.3929477710640873e-02	 3.7326969449651193e-01	 4.2273192686602890e-01	-5.2382365256146216e-03	-4.0375678560878181e-01	-3.8795257203224254e-01	-1.0618521886053828e-01	-8.6455533219417201e-03	-1.4306360780006244e-02	 4.5786318213611926e-02	-7.6263596879381501e-02	-2.6194025226858730e-01	-4.5551187137292323e-02	 1.3774265946086131e-01	 1.2129738445277916e-02	-1.2507815758173957e-01	-1.9643927781593962e-02	 1.7300459793896544e-01	 4.8495750229034421e-02	-4.2206193416297888e-02	 5.8128884853880861e-02	-1.7087493881185656e-01	-5.1209023690408706e-01	-3.4399432063853119e-01	-6.8589947135005741e-02	 4.0006984627526899e-03	 6.6109050678383297e-02	 3.0717616875033504e-01	 4.5482847089070561e-01	 1.4289057618400106e-01	-6.0250825351295403e-02	 5.0573839877843252e-02	-8.2593918930375335e-02	-3.0327285498399476e-01	-1.2316343154720763e-01	 6.0303997442080315e-02	-8.4966221950792779e-03	-6.2326633567023684e-02	 1.4719315307717901e-01	 3.1957754544066053e-01	 9.2886138164646900e-02	-4.9120622941814393e-02	 2.7511544283367100e-02	 1.4449218280846439e-03	 5.6475289891104778e-02	 3.2562880164969227e-01	 3.5751387165074228e-01	-2.8700430783961603e-02	-3.6018160924042997e-01	-2.8824602396677002e-01	-3.2318468837235770e-02	 1.0295309919519713e-02	-2.1980063911145698e-02	-1.7071749505331371e-02	 8.9726762734674947e-02	 3.3884857214492670e-01	 3.8858794447537942e-01	-2.0341050260042400e-02	-4.1905712258439348e-01	-3.5801334920270339e-01	-7.4224495047375133e-02	 1.1105143462718188e-02	-6.1205964045346062e-02	 1.0212418444645710e-02	 8.2039248798355169e-02	-2.9588972554007572e-03	-9.5248215711987244e-02	-1.9071067174535127e-02	 5.4229733618390494e-02	-6.2590020881723218e-02	-3.3918983420311147e-02	 7.2185567018160056e-03	 3.8033456946951510e-02	 6.7509086181407177e-02
-1.2490398657677529e-02	-7.3779696379496374e-03	-3.1800397929620935e-03	 4.8448711490489606e-05	 5.4770950463736354e-03	-1.5687849372254689e-02	 1.2196380566048269e-02	 2.6956086577497786e-02	 1.2315671550428300e-03	-2.6936468234195252e-02	-1.1869805452964797e-02	 2.0012000725249064e-02	-1.7382200732413436e-02	 5.9782013219200292e-02	 1.4198227724793294e-01	 8.3659717920867599e-02	 8.1429579903466720e-03	-7.5280427218099133e-02	-1.2666850040483754e-01	-4.3045948961582564e-02	 3.1007614628293753e-02	-2.5928819790067816e-02	 3.2409932929676838e-02	 1.9684434756582583e-01	 6.4156696959616205e-02	-1.1212712789629486e-01	 2.0200869884100102e-02	 1.1187018185037402e-01	-5.8793344322206370e-02	-1.5705654581051257e-01	-1.5277164817824380e-02	 2.9950830621523365e-02	-1.7072666025468364e-02	 1.2564100633869779e-01	 1.7583214246452161e-01	-2.9908465663475975e-01	-4.6257780299490242e-01	 1.7933298788306018e-02	 4.4351112877998122e-01	 2.6603451897800595e-01	-1.6336338370550851e-01	-1.0981271839461787e-01	 2.4039301250054275e-02	-1.4650137422007520e-02	 1.8014255228152962e-01	 1.1732607207150196e-01	-5.4548930599589229e-01	-6.1271678395171936e-01	-5.3049454039880133e-03	 6.1003133735442394e-01	 5.1232741700145379e-01	-6.8796256869217087e-02	-1.5509407644800211e-01	 2.0021973446080157e-02	-2.0862774919996295e-02	 1.2930058876546463e-01	 1.7567603939428111e-01	-3.7576300248450245e-01	-5.0263341670912065e-01	 8.0853273990430258e-04	 4.9476885492630318e-01	 3.6731928222289079e-01	-1.3132909689332750e-01	-1.1097622722619327e-01	 1.8894230467032910e-02	-2.8753969951041427e-02	 5.0313697237366478e-02	 2.0632923355302701e-01	-1.7541746773111596e-02	-1.8120376587903697e-01	-2.9215465446631519e-03	 1.9663534238939784e-01	 2.5807231706189742e-02	-1.7371729129156405e-01	-4.6693322137717985e-02	 2.4297766112337908e-02	-1.6141564635805253e-02	 9.3059993957915699e-02	 1.4093675633201347e-01	 4.8727750364504122e-02	-1.5241294304308557e-02	-5.8149828976547552e-02	-1.3367418535776812e-01	-7.7280062021260046e-02	 1.3989565223616366e-02	-1.5885115217865731e-02	 2.4391303991965922e-02	 3.8432234536722398e-02	-3.9110165376068876e-03	-4.3064460206981986e-02	-2.9574471538465756e-02	 1.5233947343046152e-02	-1.2505489623273341e-02	-6.0988403491358837e-03	 2.0719735127681179e-03	 5.0362138196574785e-03	 1.3658804661006262e-02
-2.3369226583208533e-02	-1.9388879669743446e-02	-6.0363643342579709e-03	-8.4054219339732839e-03	-1.3371816184939543e-02	-2.2407689152926180e-02	 2.3684659630974641e-02	 1.1101762614332208e-01	 1.6296581044434622e-01	 1.1376846394263110e-01	 3.2425665442884902e-02	-2.0973532735770878e-02	-1.5009717525004625e-02	 6.0433163275057593e-02	 1.9938717061852465e-01	 2.1913396878348559e-01	 1.6770657167223618e-01	 2.3121415318532093e-01	 2.1183312262895082e-01	 5.4877377634616573e-02	-2.2037889938436458e-02	-1.2255415842653408e-02	 1.9522389978830632e-02	 1.3236934802514205e-01	 4.9900549832766011e-02	-2.7992171660421289e-01	-4.1113792573736008e-01	-2.4080285701221793e-01	 6.4098237992221557e-02	 1.2197808736140911e-01	 1.1335390901421136e-02	-1.3757342277099013e-02	-4.7680765001611057e-03	 3.7647192242031516e-02	 6.8574443585382644e-02	-1.5659620536733262e-01	-5.1989386257507497e-01	-6.6648682708718843e-01	-5.1318671187715792e-01	-1.7455394544667974e-01	 6.0075177726526603e-02	 3.7208291923933143e-02	-6.0898866868179012e-03	-8.3945444156477661e-04	 2.3091344441387024e-03	 7.9783877004144920e-03	-7.8611776230748907e-03	-8.9325179827756312e-02	-1.0809076803396755e-01	-1.0752914220150653e-01	-6.0317563254796688e-02	-3.1121749394860559e-03	 1.0075936865854562e-02	 1.7334121730703019e-03	 3.9898025310207020e-03	-3.2695940510260035e-02	-5.1226634732241545e-02	 1.8913388703339618e-01	 4.9638387919365623e-01	 5.8320973901342310e-01	 4.4749841778957061e-01	 1.3725135577095327e-01	-4.2953296969774776e-02	-2.1767289753826843e-02	 3.7995865760145900e-03	 1.1661783655948638e-02	-2.6411884952751576e-02	-1.2963157518539681e-01	 2.2498273179157712e-02	 3.5973014212478449e-01	 5.6557955086025091e-01	 3.8763670342538603e-01	 2.2088801747761393e-02	-1.0846511794001171e-01	-2.1202726225434291e-02	 9.4096275027095513e-03	 1.2215029262395725e-02	-9.5227718382476040e-02	-1.9706980081095379e-01	-1.4667676721133316e-01	-5.9803825836330565e-02	-1.1186924621238706e-01	-1.7632297546767131e-01	-7.6616392406104322e-02	 9.3762868965425843e-03	 1.4346988976147274e-02	-5.2161132334052562e-02	-1.5017445116545744e-01	-2.1996586054239359e-01	-1.6049382880040464e-01	-5.5715188851420044e-02	 1.6481964962990720e-02	 3.3550307846180898e-02	 2.6355841242673997e-02	 1.4210811919010488e-02	 1.5865908353592823e-02	 2.9993502934138817e-02
-1.1182625579544647e-02	-3.6686719870390364e-02	-4.1726599985907116e-02	-3.1034633398873218e-02	-7.7358267794978832e-03	 3.2350971589934600e-02	 8.0647829464429201e-03	 6.7115371358326181e-02	 1.3062562403569861e-01	 5.9381866509327613e-02	 6.1063321000890281e-03	 3.5683624542566933e-02	 6.1459177533702641e-02	-3.8806552438665626e-02	-5.3767132556823541e-02	 2.9138675980431777e-01	 4.9364113389641218e-01	 2.7962810911547781e-01	-1.6493279234213041e-02	-8.7382500832876419e-03	 6.8274135468742933e-02	 6.0207302474054182e-02	 7.7885102987645402e-03	-3.1468432844897570e-01	-3.5542203617726997e-01	 8.3044293030144073e-02	 3.6087377659772296e-01	 1.1137134215822458e-01	-3.0032852942747268e-01	-2.4025923342207112e-01	 1.8517409129505578e-02	 5.5476901641770070e-02	 3.3762827640992615e-02	-7.0752767953843138e-02	-4.1833023656701973e-01	-4.1958262711072891e-01	-1.3035227757497084e-01	 7.3763775687009758e-02	-8.9867478844707666e-02	-3.7341241819763327e-01	-3.9962496685250087e-01	-7.9948340836075577e-02	 3.2666329030551375e-02	 1.1797451852690502e-03	-1.5311788261269975e-04	-3.1999048179864736e-02	-4.9519362923625826e-02	-4.0283752508353671e-02	-2.0581901601542428e-03	-1.4551916574005553e-02	-6.5054105344726873e-02	-1.0884376927639397e-01	-4.0649022876223323e-02	 5.0797528237715404e-03	-3.3565883912632155e-02	 7.6102271725046355e-02	 4.0008815147910642e-01	 3.6011712497407750e-01	 8.9260784731619539e-02	-2.7509820335322132e-02	 1.1377149538999515e-01	 3.4234367301251328e-01	 3.3218270937761546e-01	 5.0356981626948863e-02	-2.7868200938075790e-02	-6.0550188134768250e-02	 1.1699496123751357e-02	 3.5631666314810817e-01	 3.7826094136632737e-01	-4.6789655810941161e-02	-2.5660377892063124e-01	 7.5591903331508981e-04	 3.8515331534129982e-01	 3.3635656306358130e-01	 2.1054089298617119e-02	-4.7220064568764944e-02	-6.8377249177583616e-02	 6.9388716488663599e-02	 8.2830074693609729e-02	-2.7779903729319166e-01	-4.8584263860845167e-01	-2.4625283533818307e-01	 9.4627278823676012e-02	 6.3871996432296435e-02	-5.0184129619262531e-02	-3.3577720540006559e-02	-5.9718319687574748e-03	-9.4665392264894899e-02	-2.1560479664867399e-01	-1.1856283751349091e-01	-1.8552863755791352e-02	-3.7723528739666237e-02	 3.0412929394767540e-02	 6.2022127727375059e-02	 6.4564311182026213e-02	 4.9225974836273306e-02	 1.6753401978250634e-02
 3.9552429195025940e-02	-1.0338202104688038e-01	-2.0778353417487369e-01	-1.0645729765703571e-01	 3.2254627662877358e-02	 2.7463570277959481e-01	 1.9836201459035213e-01	-1.4535190556586902e-01	-4.3194776898388143e-01	-1.6140598811707621e-01	 2.0359282836028902e-01	 2.5820938893388701e-01	 2.7744400069146271e-02	 3.0311266494691341e-01	 3.6457755128522878e-01	 5.4986195292798350e-03	-2.1674731054512775e-01	-1.9963195173582408e-02	 3.2432933498848471e-01	 3.0795826348235211e-01	 9.1641566293303361e-02	-2.2680009118531075e-01	-3.1547361909457344e-01	-8.2364205619552780e-02	 1.3264396786935898e-01	 4.8625016469372354e-02	-5.3068187269169245e-02	 2.7833334602526093e-02	 1.3133140713696193e-01	 2.0381041607972251e-02	-1.9974713566968050e-01	-1.3754115769983988e-01	-2.3717473730760469e-01	-4.4502042955504806e-01	-2.6764038296895010e-01	-5.1079116720733883e-02	 9.4062821133294207e-03	-7.5226737241301279e-05	 7.7611458639456968e-03	-3.0102079633441359e-02	-2.1812740899742639e-01	-4.1114216888713684e-01	-2.0298356294356101e-01	-2.5609691137777300e-02	-2.6152623417964170e-02	-3.0829518554812536e-02	-1.6110144753535748e-02	-3.2748004219073567e-03	 1.6499885721376949e-03	 5.4965882407294608e-03	-1.7531212483896331e-03	-5.1645455801655811e-02	-1.0023629104807275e-01	-6.4804986402463627e-02	 2.1385561361302746e-01	 3.9905352462252797e-01	 2.5820206576803417e-01	 4.7593023735258942e-02	-4.9142783094276712e-03	-1.8212701722993457e-04	-1.6820918083940363e-03	 5.8297210129953869e-02	 2.3585055487441864e-01	 3.1764071598515953e-01	 1.5412735986293330e-01	 2.1402868188689528e-01	 3.2062756485649496e-01	 1.0786822237622859e-01	-7.7227278353026091e-02	-3.5344995183540812e-02	 9.2631241146673080e-03	-4.8993276949435699e-02	-5.8324002014842148e-02	 1.3945008755721749e-01	 3.4205011215301828e-01	 2.0023968991841673e-01	-2.7582072280699269e-02	-2.6960868979533714e-01	-3.3122903852511748e-01	-4.8768559366660514e-03	 1.5649249807853849e-01	-4.4152930518487787e-02	-3.0631802042208178e-01	-2.2335075852400355e-01	 3.1915577052003971e-02	-3.2875358078774108e-01	-2.5200873695542259e-01	 1.4441868694479515e-01	 4.3799388975415254e-01	 1.1598697532924676e-01	-2.9421357733692288e-01	-3.3161785135142685e-01	-4.7688880455845947e-02	 1.8099685876512370e-01	 3.2001095845755761e-01	 1.7179459784834766e-01	-7.9806793152599961e-02
 7.8056861692624491e-02	 1.4615710837706297e-01	 2.4988122127625821e-02	-9.8677427797861997e-02	-4.4418234794894047e-02	-1.7838881386966166e-01	 5.5686673341707071e-02	 3.1541850106694613e-01	 3.6873384903268427e-02	-2.9134445429258959e-01	-1.1818176310470485e-01	 1.2500407088802012e-01	-1.6841014557476158e-01	-3.4758157506783055e-01	-1.2043021079504654e-01	 1.5573764772597820e-01	 1.1893796259929583e-02	-1.6306006446356158e-01	 3.8282700826104063e-02	 2.8023438202038431e-01	 1.7597186057033631e-01	 1.1807664459452946e-01	 1.0647753070041310e-01	-1.1542164258727811e-01	-1.1940247808631932e-01	 6.4906111918516425e-03	-2.3645579678400188e-03	-2.2838087093883425e-02	 9.2371742681409977e-02	 1.4056974811106926e-01	-2.9465588216872014e-02	-5.6059129415630952e-02	 1.9340309063416683e-01	 3.4088773922128335e-01	 1.5263038045906091e-01	 6.6108947051929656e-03	-5.8599936238071838e-03	-7.8117098130172985e-04	 4.7795092191651282e-03	-1.3354953071976149e-03	-1.1259535784748240e-01	-3.0592188330071324e-01	-1.5727947275457305e-01	 2.0604984235575517e-02	 2.2387261259227811e-02	 2.0345117383623545e-02	 8.9353417551354380e-03	 5.1630055847640415e-04	-6.2696300167990006e-04	 2.8005760959185222e-03	-8.3028452143566627e-04	-3.3065150036677399e-02	-8.9725846098620721e-02	-5.5684828706337078e-02	-1.7546226474907112e-01	-3.1816772550635752e-01	-1.5983618991324788e-01	-1.5079549104672033e-02	 3.4024031410471544e-03	-1.3781936308538876e-04	-3.2940665101848926e-03	 1.9911764659564301e-02	 1.5136398194059911e-01	 2.6997116505086588e-01	 1.3696367341894589e-01	-1.1573591083175211e-01	-1.3362516235193483e-01	 5.6273570066611184e-02	 7.8256708923005971e-02	 4.2848792953771760e-03	 5.3810787337723095e-03	-5.6301322516233189e-03	-7.6168827093134078e-02	-2.8028441691175264e-02	 1.8209490918054058e-01	 1.2547900966966119e-01	 1.6805241017222727e-01	 3.0020785723932092e-01	 1.2766667906554832e-01	-1.0203322556535678e-01	 1.8944619174004685e-02	 9.6044425344137485e-02	-1.2782031442274408e-01	-2.9156706431157509e-01	-1.2487202587007805e-01	 1.7712623910492631e-01	-1.0078130398267152e-01	-2.6787346938536916e-01	 3.4036336131348266e-02	 2.9465789372186074e-01	 6.4377649359691980e-02	-1.9094515457279462e-01	-1.0705941054414211e-01	-1.6343604018163135e-01	 2.4694371020146280e-02	 1.8826143337563145e-01	 1.1371508768019778e-01
